47751,4,Khadgars Schulterpolster der Eroberung
47752,4,Khadgars Stulpen der Eroberung
47753,4,Khadgars Stulpen des Triumphs
47754,4,Khadgars Kapuze des Triumphs
47755,4,Khadgars Gamaschen des Triumphs
47756,4,Khadgars Robe des Triumphs
47757,4,Khadgars Schulterpolster des Triumphs
47758,4,Khadgars Schulterpolster des Triumphs
47759,4,Khadgars Robe des Triumphs
47760,4,Khadgars Gamaschen des Triumphs
47761,4,Khadgars Kapuze des Triumphs
47762,4,Khadgars Stulpen des Triumphs
47763,4,Sonnenwanderers Stulpen des Triumphs
47764,4,Sonnenwanderers Kapuze des Triumphs
47765,4,Sonnenwanderers Gamaschen des Triumphs
47766,4,Sonnenwanderers Robe des Triumphs
47767,4,Sonnenwanderers Schulterpolster des Triumphs
47768,4,Sonnenwanderers Schulterpolster des Triumphs
47769,4,Sonnenwanderers Robe des Triumphs
47770,4,Sonnenwanderers Gamaschen des Triumphs
47771,4,Sonnenwanderers Kapuze des Triumphs
47772,4,Sonnenwanderers Stulpen des Triumphs
47773,4,Sonnenwanderers Stulpen der Eroberung
47774,4,Sonnenwanderers Kapuze der Eroberung
47775,4,Sonnenwanderers Gamaschen der Eroberung
47776,4,Sonnenwanderers Robe der Eroberung
47777,4,Sonnenwanderers Schulterpolster der Eroberung
47778,4,Kel'Thuzads Kapuze des Triumphs
47779,4,Kel'Thuzads Robe des Triumphs
47780,4,Kel'Thuzads Gamaschen des Triumphs
47781,4,Kel'Thuzads Schulterpolster des Triumphs
47782,4,Kel'Thuzads Stulpen des Triumphs
47783,4,Kel'Thuzads Stulpen der Eroberung
47784,4,Kel'Thuzads Kapuze der Eroberung
47785,4,Kel'Thuzads Gamaschen der Eroberung
47786,4,Kel'Thuzads Robe der Eroberung
47787,4,Kel'Thuzads Schulterpolster der Eroberung
47788,4,Kel'Thuzads Stulpen des Triumphs
47789,4,Kel'Thuzads Kapuze des Triumphs
47790,4,Kel'Thuzads Gamaschen des Triumphs
47791,4,Kel'Thuzads Robe des Triumphs
47792,4,Kel'Thuzads Schulterpolster des Triumphs
47793,4,Gul'dans Schulterpolster des Triumphs
47794,4,Gul'dans Robe des Triumphs
47795,4,Gul'dans Gamaschen des Triumphs
47796,4,Gul'dans Kapuze des Triumphs
47797,4,Gul'dans Stulpen des Triumphs
47798,4,Gul'dans Schulterpolster der Eroberung
47799,4,Gul'dans Robe der Eroberung
47800,4,Gul'dans Gamaschen der Eroberung
47801,4,Gul'dans Kapuze der Eroberung
47802,4,Gul'dans Stulpen der Eroberung
47803,4,Gul'dans Stulpen des Triumphs
47804,4,Gul'dans Kapuze des Triumphs
47805,4,Gul'dans Gamaschen des Triumphs
47806,4,Gul'dans Robe des Triumphs
47807,4,Gul'dans Schulterpolster des Triumphs
47808,4,Das Löwenmaul
47809,4,Argentumentschlossenheit
47810,4,Ruhm des Kreuzfahrers
47811,4,Brustschutz des Aufsehers
47812,4,Wachsamer Zauberschutz
47813,4,Visier des Gruftlords
47814,4,Westfallsäbel
47815,4,Kalte Konvergenz
47816,4,Der Schleifer
47829,4,Schulterstücke des zeitlosen Jägers
47830,4,Beinplatten der Silbernen Hand
47832,4,Schiftung des Schneebanditen
47834,4,Fordragonklingen
47835,4,Bollwerk der Königswache
47836,4,Beinplatten der unsterblichen Spinne
47837,4,Sattelgurt der Unsterblichen
47838,4,Weste des Schlaflosen
47850,4,Armschienen des nördlichen Pirschers
47851,4,Stulpen des brodelnden Zorns
47852,4,Schreckensmaularmschienen
47853,4,Ätzschlundtreter
47855,4,Eisheulers Bindungen
47856,4,Szepter der gefangenen Seelen
47857,4,Schulterstücke der eiszeitlichen Wildnis
47858,4,Gurt der gefrorenen Weite
47859,4,Gürtel des Pfählers
47860,4,Schulterstücke des Geistwandlers
47861,4,Teufelsfunkenarmschienen
47863,4,Gürtel des Gesandten der Bluthuf
47865,4,Beinwickel des dämonischen Herolds
47866,4,Ritualbindungen der Dunkelspeere
47867,4,Schienbeinschützer des Kriegshymnenwilderers
47869,4,Armplatten des Netherlords
47870,4,Gürtel des Netherchampions
47871,4,Orcische Todesklinge
47873,4,Sandalen des Sonnenhäschermagus'
47874,4,Klinge des Sonnenhäscherjüngers
47875,4,Helm der Sonnenhäscherwaldläufers
47876,4,Gesichtsschutz des Sonnenhäscherchampions
47877,4,Schulterstücke des Sonnenhäscherverteidigers
47878,4,Handschuhe des Assassinen der Sonnenhäscher
47883,4,Bauchige Steinschlossbüchse
47884,4,Schneide der Agonie
47885,4,Schienbeinschützer des beständigen Vortex
47886,4,Klinge der Nemesis
47887,4,Weste der unbeständigen Schatten
47889,4,Bedrohliche Schattenwickel
47891,4,Helm der Hochmesa
47892,4,Illumination
47893,4,Ritualistenhandschuhe aus Sen'jin
47894,4,Streitkolben des erdgeborenen Häuptlings
47895,4,Stolz der Kor'kron
47896,4,Steinhautbrustplatte
47897,4,Helm des Gruftlords
47898,4,Frostklingenhacke
47899,4,Inbrünstige Wache
47900,4,Verderben
47901,4,Schulterstücke des Schattenjägers
47902,4,Beinplatten des begnadigten Blutes
47903,4,Knochenschnitzer der Verlassenen
47904,4,Schulterpolster des Schneebanditen
47905,4,Schwarzhornknüttel
47906,4,Roben des Schlaflosen
47907,4,Armbrust des finsteren Schlunds
47908,4,Beinschützer des Sonnenläufers
47909,4,Gürtel des Ewigen
47910,4,Aegis des Kolosseums
47911,4,Seelenqual
47913,4,Lichtbanns Fokus
47914,4,Velens Gugel der Eroberung
47916,4,Armbänder des nördlichen Pirschers
47917,4,Stulpen des aufkochenden Zorns
47918,4,Schreckensmaularmschützer
47919,4,Ätzschlundstiefel
47921,4,Eisheulers Sattelgurt
47922,4,Stab der gefangenen Seelen
47923,4,Schulterpolster der eiszeitlichen Wildnis
47924,4,Gürtel der gefrorenen Weite
47925,4,Gurt des Pfählers
47926,4,Schulterschützer des Geisterwandlers
47927,4,Teufelsfunkenbindungen
47929,4,Gürtel der Wintersonnenwende
47931,4,Gamaschen des dämonischen Herolds
47932,4,Gurt des Scharfsehers
47933,4,Schienbeinschützer der kundschaftenden Schildwache
47935,4,Armschützer des Netherlords
47936,4,Velens Robe der Eroberung
47937,4,Gurt des Netherchampions
47938,4,Dolch der Nachtwache
47940,4,Sandalen des Silbernen Magus
47941,4,Klinge des Silbernen Jüngers
47942,4,Helm des Silbernen Waldläufers
47943,4,Gesichtsschutz des Silbernen Champions
47944,4,Schulterstücke des Silbernen Verteidigers
47945,4,Handschuhe des Silbernen Assassinen
47950,4,Der Diplomat
47951,4,Abrechnung
47952,4,Sabatons des beständigen Vortex
47953,4,Eissturzklinge
47954,4,Rüstung der unbeständigen Schatten
47956,4,Handschuhe der bedrohlichen Schatten
47958,4,Kelch von Benedictus
47959,4,Helm der verschneiten Grotte
47960,4,Erleuchtung
47961,4,Handschuhe des Azurpropheten
47962,4,Argentumentschlossenheit
47963,4,Wachsamer Zauberschutz
47964,4,Brustschutz des Aufsehers
47965,4,Visier des Gruftlords
47966,4,Das Löwenmaul
47967,4,Ruhm des Kreuzfahrers
47968,4,Kalte Konvergenz
47969,4,Schulterstücke des zeitlosen Jägers
47970,4,Beinplatten der Silbernen Hand
47971,4,Westfallsäbel
47972,4,Schiftung des Schneebanditen
47973,4,Der Schleifer
47974,4,Weste des Schlaflosen
47975,4,Baelguns schwere Armbrust
47976,4,Beinplatten der unsterblichen Spinne
47977,4,Sattelgurt der Unsterblichen
47978,4,Bollwerk der Königswache
47979,4,Fordragonklingen
47980,4,Velens Gamaschen der Eroberung
47981,4,Velens Schulterpolster der Eroberung
47982,4,Velens Handschuhe der Eroberung
47983,4,Velens Handschuhe des Triumphs
47984,4,Velens Gugel des Triumphs
47985,4,Velens Gamaschen des Triumphs
47986,4,Velens Robe des Triumphs
47987,4,Velens Schulterpolster des Triumphs
47989,4,Armschienen des nördlichen Pirschers
47990,4,Stulpen des brodelnden Zorns
47991,4,Schreckensmaularmschienen
47992,4,Ätzschlundtreter
47994,4,Eisheulers Bindungen
47995,4,Szepter der gefangenen Seelen
47996,4,Schulterstücke der eiszeitlichen Wildnis
47997,4,Gurt der gefrorenen Weite
47998,4,Gürtel des Pfählers
47999,4,Schulterstücke des Geistwandlers
48000,4,Teufelsfunkenarmschienen
48002,4,Gürtel des Gesandten der Bluthuf
48004,4,Beinwickel des dämonischen Herolds
48005,4,Ritualbindungen der Dunkelspeere
48006,4,Schienbeinschützer des Kriegshymnenwilderers
48008,4,Armplatten des Netherlords
48009,4,Gürtel des Netherchampions
48010,4,Orcische Todesklinge
48012,4,Sandalen des Sonnenhäschermagus'
48013,4,Klinge des Sonnenhäscherjüngers
48014,4,Helm der Sonnenhäscherwaldläufers
48015,4,Gesichtsschutz des Sonnenhäscherchampions
48016,4,Schulterstücke des Sonnenhäscherverteidigers
48017,4,Handschuhe des Assassinen der Sonnenhäscher
48022,4,Bauchige Steinschlossbüchse
48023,4,Schneide der Agonie
48024,4,Schienbeinschützer des beständigen Vortex
48025,4,Klinge der Nemesis
48026,4,Weste der unbeständigen Schatten
48028,4,Bedrohliche Schattenwickel
48029,4,Velens Schulterpolster des Triumphs
48031,4,Velens Robe des Triumphs
48032,4,Lichtbanns Fokus
48033,4,Velens Gamaschen des Triumphs
48034,4,Helm der Hochmesa
48035,4,Velens Gugel des Triumphs
48036,4,Illumination
48037,4,Velens Handschuhe des Triumphs
48038,4,Ritualistenhandschuhe aus Sen'jin
48039,4,Streitkolben des erdgeborenen Häuptlings
48040,4,Stolz der Kor'kron
48041,4,Steinhautbrustplatte
48042,4,Helm des Gruftlords
48043,4,Frostklingenhacke
48044,4,Inbrünstige Wache
48045,4,Verderben
48046,4,Schulterstücke des Schattenjägers
48047,4,Beinplatten des begnadigten Blutritters
48048,4,Knochenschnitzer der Verlassenen
48049,4,Schulterpolster des Schneebanditen
48050,4,Schwarzhornknüttel
48051,4,Roben des Schlaflosen
48052,4,Armbrust des finsteren Schlunds
48053,4,Beinschützer des Sonnenläufers
48054,4,Gürtel des Ewigen
48055,4,Aegis des Kolosseums
48056,4,Seelenqual
48057,4,Zabras Handschuhe des Triumphs
48058,4,Zabras Gugel des Triumphs
48059,4,Zabras Gamaschen des Triumphs
48060,4,Zabras Robe des Triumphs
48061,4,Zabras Schulterpolster des Triumphs
48062,4,Zabras Schulterpolster des Triumphs
48063,4,Zabras Robe des Triumphs
48064,4,Zabras Gamaschen des Triumphs
48065,4,Zabras Gugel des Triumphs
48066,4,Zabras Handschuhe des Triumphs
48067,4,Zabras Handschuhe der Eroberung
48068,4,Zabras Gugel der Eroberung
48069,4,Zabras Gamaschen der Eroberung
48070,4,Zabras Robe der Eroberung
48071,4,Zabras Schulterpolster der Eroberung
48072,4,Velens Handwickel der Eroberung
48073,4,Velens Reif der Eroberung
48074,4,Velens Hosen der Eroberung
48075,4,Velens Gewandung der Eroberung
48076,4,Velens Mantelung der Eroberung
48077,4,Velens Handwickel des Triumphs
48078,4,Velens Reif des Triumphs
48079,4,Velens Hosen des Triumphs
48080,4,Velens Gewandung des Triumphs
48081,4,Velens Mantelung des Triumphs
48082,4,Velens Mantelung des Triumphs
48083,4,Velens Gewandung des Triumphs
48084,4,Velens Hosen des Triumphs
48085,4,Velens Reif des Triumphs
48086,4,Velens Handwickel des Triumphs
48087,4,Zabras Handwickel des Triumphs
48088,4,Zabras Reif des Triumphs
48089,4,Zabras Hosen des Triumphs
48090,4,Zabras Gewandung des Triumphs
48091,4,Zabras Mantelung des Triumphs
48092,4,Zabras Mantelung des Triumphs
48093,4,Zabras Gewandung des Triumphs
48094,4,Zabras Hosen des Triumphs
48095,4,Zabras Reif des Triumphs
48096,4,Zabras Handwickel des Triumphs
48097,4,Zabras Handwickel der Eroberung
48098,4,Zabras Reif der Eroberung
48099,4,Zabras Hosen der Eroberung
48100,4,Zabras Gewandung der Eroberung
48101,4,Zabras Mantelung der Eroberung
48102,4,Malfurions Kopfstück der Eroberung
48129,4,Malfurions Robe der Eroberung
48130,4,Malfurions Gamaschen der Eroberung
48131,4,Malfurions Schiftung der Eroberung
48132,4,Malfurions Handschützer der Eroberung
48133,4,Malfurions Handschützer des Triumphs
48134,4,Malfurions Kopfstück des Triumphs
48135,4,Malfurions Gamaschen des Triumphs
48136,4,Malfurions Robe des Triumphs
48137,4,Malfurions Schiftung des Triumphs
48138,4,Malfurions Schiftung des Triumphs
48139,4,Malfurions Robe des Triumphs
48140,4,Malfurions Gamaschen des Triumphs
48141,4,Malfurions Kopfstück des Triumphs
48142,4,Malfurions Handschützer des Triumphs
48143,4,Runentotems Handschützer des Triumphs
48144,4,Runentotems Kopfstück des Triumphs
48145,4,Runentotems Gamaschen des Triumphs
48146,4,Runentotems Robe des Triumphs
48147,4,Runentotems Schiftung des Triumphs
48148,4,Runentotems Schiftung des Triumphs
48149,4,Runentotems Robe des Triumphs
48150,4,Runentotems Gamaschen des Triumphs
48151,4,Runentotems Kopfstück des Triumphs
48152,4,Runentotems Handschützer des Triumphs
48153,4,Runentotems Handschützer der Eroberung
48154,4,Runentotems Kopfstück der Eroberung
48155,4,Runentotems Gamaschen der Eroberung
48156,4,Runentotems Robe der Eroberung
48157,4,Runentotems Schiftung der Eroberung
48158,4,Malfurions Bedeckung der Eroberung
48159,4,Malfurions Gewänder der Eroberung
48160,4,Malfurions Beinkleider der Eroberung
48161,4,Malfurions Mantelung der Eroberung
48162,4,Malfurions Handschuhe der Eroberung
48163,4,Malfurions Handschuhe des Triumphs
48164,4,Malfurions Bedeckung des Triumphs
48165,4,Malfurions Beinkleider des Triumphs
48166,4,Malfurions Gewänder des Triumphs
48167,4,Malfurions Mantelung des Triumphs
48168,4,Malfurions Mantelung des Triumphs
48169,4,Malfurions Gewänder des Triumphs
48170,4,Malfurions Beinkleider des Triumphs
48171,4,Malfurions Bedeckung des Triumphs
48172,4,Malfurions Handschuhe des Triumphs
48173,4,Runentotems Handschuhe des Triumphs
48174,4,Runentotems Bedeckung des Triumphs
48175,4,Runentotems Beinkleider des Triumphs
48176,4,Runentotems Gewänder des Triumphs
48177,4,Runentotems Mantelung des Triumphs
48178,4,Runentotems Mantelung des Triumphs
48179,4,Runentotems Gewänder des Triumphs
48180,4,Runentotems Beinkleider des Triumphs
48181,4,Runentotems Bedeckung des Triumphs
48182,4,Runentotems Handschuhe des Triumphs
48183,4,Runentotems Handschuhe der Eroberung
48184,4,Runentotems Bedeckung der Eroberung
48185,4,Runentotems Beinkleider der Eroberung
48186,4,Runentotems Gewänder der Eroberung
48187,4,Runentotems Mantelung der Eroberung
48188,4,Runentotems Kopfschutz der Eroberung
48189,4,Runentotems Gewandung der Eroberung
48190,4,Runentotems Beinschützer der Eroberung
48191,4,Runentotems Schulterpolster der Eroberung
48192,4,Runentotems Handschutz der Eroberung
48193,4,Runentotems Handschutz des Triumphs
48194,4,Runentotems Kopfschutz des Triumphs
48195,4,Runentotems Beinschützer des Triumphs
48196,4,Runentotems Gewandung des Triumphs
48197,4,Runentotems Schulterpolster des Triumphs
48198,4,Runentotems Schulterpolster des Triumphs
48199,4,Runentotems Gewandung des Triumphs
48200,4,Runentotems Beinschützer des Triumphs
48201,4,Runentotems Kopfschutz des Triumphs
48202,4,Runentotems Handschutz des Triumphs
48203,4,Malfurions Handschutz des Triumphs
48204,4,Malfurions Kopfschutz des Triumphs
48205,4,Malfurions Beinschützer des Triumphs
48206,4,Malfurions Gewandung des Triumphs
48207,4,Malfurions Schulterpolster des Triumphs
48208,4,Malfurions Schulterpolster des Triumphs
48209,4,Malfurions Gewandung des Triumphs
48210,4,Malfurions Beinschützer des Triumphs
48211,4,Malfurions Kopfschutz des Triumphs
48212,4,Malfurions Handschutz des Triumphs
48213,4,Malfurions Handschutz der Eroberung
48214,4,Malfurions Kopfschutz der Eroberung
48215,4,Malfurions Beinschützer der Eroberung
48216,4,Malfurions Gewandung der Eroberung
48217,4,Malfurions Schulterpolster der Eroberung
48218,4,Van Cleefs Helm der Eroberung
48219,4,Van Cleefs Brustplatte der Eroberung
48220,4,Van Cleefs Beinplatten der Eroberung
48221,4,Van Cleefs Schulterstücke der Eroberung
48222,4,Van Cleefs Stulpen der Eroberung
48223,4,Van Cleefs Brustplatte des Triumphs
48224,4,Van Cleefs Stulpen des Triumphs
48225,4,Van Cleefs Helm des Triumphs
48226,4,Van Cleefs Beinplatten des Triumphs
48227,4,Van Cleefs Schulterstücke des Triumphs
48228,4,Van Cleefs Schulterstücke des Triumphs
48229,4,Van Cleefs Beinplatten des Triumphs
48230,4,Van Cleefs Helm des Triumphs
48231,4,Van Cleefs Stulpen des Triumphs
48232,4,Van Cleefs Brustplatte des Triumphs
48233,4,Garonas Brustplatte des Triumphs
48234,4,Garonas Stulpen des Triumphs
48235,4,Garonas Helm des Triumphs
48236,4,Garonas Beinplatten des Triumphs
48237,4,Garonas Schulterstücke des Triumphs
48238,4,Garonas Schulterstücke des Triumphs
48239,4,Garonas Beinplatten des Triumphs
48240,4,Garonas Helm des Triumphs
48241,4,Garonas Stulpen des Triumphs
48242,4,Garonas Brustplatte des Triumphs
48243,4,Garonas Brustplatte der Eroberung
48244,4,Garonas Stulpen der Eroberung
48245,4,Garonas Helm der Eroberung
48246,4,Garonas Beinplatten der Eroberung
48247,4,Garonas Schulterstücke der Eroberung
48250,4,Windläufers Kopfstück der Eroberung
48251,4,Windläufers Tunika der Eroberung
48252,4,Windläufers Beinschützer der Eroberung
48253,4,Windläufers Schiftung der Eroberung
48254,4,Windläufers Handschützer der Eroberung
48255,4,Windläufers Tunika des Triumphs
48256,4,Windläufers Handschützer des Triumphs
48257,4,Windläufers Kopfstück des Triumphs
48258,4,Windläufers Beinschützer des Triumphs
48259,4,Windläufers Schiftung des Triumphs
48260,4,Windläufers Schiftung des Triumphs
48261,4,Windläufers Beinschützer des Triumphs
48262,4,Windläufers Kopfstück des Triumphs
48263,4,Windläufers Handschützer des Triumphs
48264,4,Windläufers Tunika des Triumphs
48265,4,Windläufers Tunika des Triumphs
48266,4,Windläufers Handschützer des Triumphs
48267,4,Windläufers Kopfstück des Triumphs
48268,4,Windläufers Beinschützer des Triumphs
48269,4,Windläufers Schiftung des Triumphs
48270,4,Windläufers Schiftung des Triumphs
48271,4,Windläufers Beinschützer des Triumphs
48272,4,Windläufers Kopfstück des Triumphs
48273,4,Windläufers Handschützer des Triumphs
48274,4,Windläufers Tunika des Triumphs
48275,4,Windläufers Tunika der Eroberung
48276,4,Windläufers Handschützer der Eroberung
48277,4,Windläufers Kopfstück der Eroberung
48278,4,Windläufers Beinschützer der Eroberung
48279,4,Windläufers Schiftung der Eroberung
48280,4,Nobundos Kopfstück der Eroberung
48281,4,Nobundos Tunika der Eroberung
48282,4,Nobundos Beinschützer der Eroberung
48283,4,Nobundos Schiftung der Eroberung
48284,4,Nobundos Handschützer der Eroberung
48285,4,Nobundos Tunika des Triumphs
48286,4,Nobundos Handschützer des Triumphs
48287,4,Nobundos Kopfstück des Triumphs
48288,4,Nobundos Beinschützer des Triumphs
48289,4,Nobundos Schiftung des Triumphs
48290,4,Nobundos Schiftung des Triumphs
48291,4,Nobundos Beinschützer des Triumphs
48292,4,Nobundos Kopfstück des Triumphs
48293,4,Nobundos Handschützer des Triumphs
48294,4,Nobundos Tunika des Triumphs
48295,4,Thralls Tunika der Eroberung
48296,4,Thralls Handschützer der Eroberung
48297,4,Thralls Kopfstück der Eroberung
48298,4,Thralls Beinschützer der Eroberung
48299,4,Thralls Schiftung der Eroberung
48300,4,Thralls Tunika des Triumphs
48301,4,Thralls Handschützer des Triumphs
48302,4,Thralls Kopfstück des Triumphs
48303,4,Thralls Beinschützer des Triumphs
48304,4,Thralls Schiftung des Triumphs
48305,4,Thralls Tunika des Triumphs
48306,4,Thralls Handschützer des Triumphs
48307,4,Thralls Kopfstück des Triumphs
48308,4,Thralls Beinschützer des Triumphs
48309,4,Thralls Schiftung des Triumphs
48310,4,Nobundos Halsberge der Eroberung
48312,4,Nobundos Handschuhe der Eroberung
48313,4,Nobundos Helm der Eroberung
48314,4,Nobundos Kilt der Eroberung
48315,4,Nobundos Schulterpolster der Eroberung
48316,4,Nobundos Halsberge des Triumphs
48317,4,Nobundos Handschuhe des Triumphs
48318,4,Nobundos Helm des Triumphs
48319,4,Nobundos Kilt des Triumphs
48320,4,Nobundos Schulterpolster des Triumphs
48321,4,Nobundos Schulterpolster des Triumphs
48322,4,Nobundos Kilt des Triumphs
48323,4,Nobundos Helm des Triumphs
48324,4,Nobundos Handschuhe des Triumphs
48325,4,Nobundos Halsberge des Triumphs
48326,4,Thralls Halsberge des Triumphs
48327,4,Thralls Handschuhe des Triumphs
48328,4,Thralls Helm des Triumphs
