40928,4,無情鬥士裝飾手套
40930,3,蠻荒鬥士裝飾頭罩
40931,4,憎恨鬥士裝飾頭罩
40932,4,致命鬥士裝飾頭罩
40933,4,狂烈鬥士裝飾頭罩
40934,4,無情鬥士裝飾頭罩
40936,3,蠻荒鬥士裝飾腿鎧
40937,4,憎恨鬥士裝飾腿鎧
40938,4,致命鬥士裝飾腿鎧
40939,4,狂烈鬥士裝飾腿鎧
40940,4,無情鬥士裝飾腿鎧
40942,2,尖刺鈷藍頭盔
40943,2,尖刺鈷藍腿鎧
40949,2,尖刺鈷藍長靴
40950,2,尖刺鈷藍護肩
40951,2,尖刺鈷藍護軀
40952,2,尖刺鈷藍護手
40953,2,尖刺鈷藍腰帶
40954,2,尖刺鈷藍護腕
40955,2,鈷藍角盔
40956,2,強化鈷藍護肩
40957,2,強化鈷藍頭盔
40958,2,強化鈷藍腿鎧
40959,2,強化鈷藍護軀
40960,3,蠻荒鬥士裝飾肩甲
40961,4,憎恨鬥士裝飾肩甲
40962,4,致命鬥士裝飾肩甲
40963,4,狂烈鬥士裝飾肩甲
40964,4,無情鬥士裝飾肩甲
40966,4,憎恨鬥士拯救束腰
40972,4,憎恨鬥士拯救護腕
40973,4,憎恨鬥士拯救護脛
40974,4,致命鬥士拯救束腰
40975,4,致命鬥士拯救護脛
40976,4,狂烈鬥士拯救束腰
40977,4,狂烈鬥士拯救護脛
40978,4,無情鬥士拯救束腰
40979,4,無情鬥士拯救護脛
40982,4,致命鬥士拯救護腕
40983,4,狂烈鬥士拯救護腕
40984,4,無情鬥士拯救護腕
40986,3,蠻荒鬥士環甲護甲
40987,3,蠻荒鬥士鎖甲護甲
40988,4,憎恨鬥士環甲護甲
40989,4,憎恨鬥士鎖甲護甲
40990,4,致命鬥士環甲護甲
40991,4,致命鬥士鎖甲護甲
40992,4,狂烈鬥士環甲護甲
40993,4,狂烈鬥士鎖甲護甲
40994,4,無情鬥士環甲護甲
40995,4,無情鬥士鎖甲護甲
40998,3,蠻荒鬥士環甲護手
40999,4,憎恨鬥士環甲護手
41000,4,致命鬥士環甲護手
41001,4,狂烈鬥士環甲護手
41002,4,無情鬥士環甲護手
41004,3,蠻荒鬥士鎖甲護手
41005,4,憎恨鬥士鎖甲護手
41006,4,致命鬥士鎖甲護手
41007,4,狂烈鬥士鎖甲護手
41008,4,無情鬥士鎖甲護手
41010,3,蠻荒鬥士環甲頭盔
41011,4,憎恨鬥士環甲頭盔
41012,4,致命鬥士環甲頭盔
41013,4,狂烈鬥士環甲頭盔
41014,4,無情鬥士環甲頭盔
41016,3,蠻荒鬥士鎖甲頭盔
41017,4,憎恨鬥士鎖甲頭盔
41018,4,致命鬥士鎖甲頭盔
41019,4,狂烈鬥士鎖甲頭盔
41020,4,無情鬥士鎖甲頭盔
41023,3,蠻荒鬥士環甲護腿
41024,3,蠻荒鬥士環甲肩甲
41025,4,憎恨鬥士環甲護腿
41026,4,致命鬥士環甲護腿
41027,4,狂烈鬥士環甲護腿
41028,4,無情鬥士環甲護腿
41030,3,蠻荒鬥士鎖甲護腿
41031,4,憎恨鬥士鎖甲護腿
41032,4,致命鬥士鎖甲護腿
41033,4,狂烈鬥士鎖甲護腿
41034,4,無情鬥士鎖甲護腿
41036,4,憎恨鬥士環甲肩甲
41037,4,致命鬥士環甲肩甲
41038,4,狂烈鬥士環甲肩甲
41039,4,無情鬥士環甲肩甲
41041,3,蠻荒鬥士鎖甲肩甲
41042,4,憎恨鬥士鎖甲肩甲
41043,4,致命鬥士鎖甲肩甲
41044,4,狂烈鬥士鎖甲肩甲
41045,4,無情鬥士鎖甲肩甲
41047,4,憎恨鬥士拯救腕甲
41048,4,致命鬥士拯救護腰
41049,4,憎恨鬥士拯救脛甲
41050,4,憎恨鬥士拯救護腰
41051,4,狂烈鬥士拯救護腰
41052,4,無情鬥士拯救護腰
41054,4,致命鬥士拯救脛甲
41055,4,狂烈鬥士拯救脛甲
41056,4,無情鬥士拯救脛甲
41059,4,致命鬥士拯救腕甲
41060,4,狂烈鬥士拯救腕甲
41061,4,無情鬥士拯救腕甲
41063,4,憎恨鬥士支配腕甲
41064,4,致命鬥士支配腕甲
41065,4,狂烈鬥士支配腕甲
41066,4,無情鬥士支配腕甲
41068,4,憎恨鬥士支配護腰
41069,4,致命鬥士支配護腰
41070,4,狂烈鬥士支配護腰
41071,4,無情鬥士支配護腰
41073,4,憎恨鬥士支配脛甲
41074,4,致命鬥士支配脛甲
41075,4,狂烈鬥士支配脛甲
41076,4,無情鬥士支配脛甲
41078,3,蠻荒鬥士鎖鍊護甲
41079,4,憎恨鬥士鎖鍊護甲
41080,4,致命鬥士鎖鍊護甲
41081,4,狂烈鬥士鎖鍊護甲
41082,4,無情鬥士鎖鍊護甲
41084,3,蠻荒鬥士鍊甲護甲
41085,4,憎恨鬥士鍊甲護甲
41086,4,致命鬥士鍊甲護甲
41087,4,狂烈鬥士鍊甲護甲
41088,4,無情鬥士鍊甲護甲
41112,3,機械雪鏡
41113,3,薩鋼壁壘
41114,3,淬鍛薩鋼護手
41116,3,淬鍛薩鋼護腕
41117,3,薩鋼保衛者
41126,3,明亮薩鋼腿鎧
41127,3,明亮薩鋼護手
41128,3,明亮薩鋼長靴
41129,3,明亮薩鋼胸甲
41134,3,蠻荒鬥士鎖鍊護手
41135,4,憎恨鬥士鎖鍊護手
41136,4,致命鬥士鎖鍊護手
41137,4,狂烈鬥士鎖鍊護手
41138,4,無情鬥士鎖鍊護手
41140,3,蠻荒鬥士鍊甲護手
41141,4,憎恨鬥士鍊甲護手
41142,4,致命鬥士鍊甲護手
41143,4,狂烈鬥士鍊甲護手
41144,4,無情鬥士鍊甲護手
41148,3,蠻荒鬥士鎖鍊頭盔
41149,4,憎恨鬥士鎖鍊頭盔
41150,4,致命鬥士鎖鍊頭盔
41151,4,狂烈鬥士鎖鍊頭盔
41152,4,無情鬥士鎖鍊頭盔
41154,3,蠻荒鬥士鍊甲頭盔
41155,4,憎恨鬥士鍊甲頭盔
41156,4,致命鬥士鍊甲頭盔
41157,4,狂烈鬥士鍊甲頭盔
41158,4,無情鬥士鍊甲頭盔
41160,3,蠻荒鬥士鎖鍊護腿
41162,4,憎恨鬥士鎖鍊護腿
41168,4,裝甲戰鬥獵槍
41181,3,利磨鈷藍斬斧
41182,3,蠻荒鈷藍分割刃
41183,3,薩鋼伏擊者
41184,3,薩鋼剃刃
41185,3,狂烈薩鋼擊錘
41186,3,腐蝕薩鋼之鋒
41187,3,腐蝕薩鋼傷痛使者
41188,3,薩鋼心靈粉碎者
41189,3,征服胸鎧
41190,3,征服腿鎧
41198,4,致命鬥士鎖鍊護腿
41199,4,狂烈鬥士鎖鍊護腿
41200,4,無情鬥士鎖鍊護腿
41202,3,蠻荒鬥士鍊甲護腿
41203,4,憎恨鬥士鍊甲護腿
41204,4,致命鬥士鍊甲護腿
41205,4,狂烈鬥士鍊甲護腿
41206,4,無情鬥士鍊甲護腿
41208,3,蠻荒鬥士鎖鍊肩甲
41209,4,憎恨鬥士鎖鍊肩甲
41210,4,致命鬥士鎖鍊肩甲
41211,4,狂烈鬥士鎖鍊肩甲
41212,4,無情鬥士鎖鍊肩甲
41214,3,蠻荒鬥士鍊甲肩甲
41215,4,憎恨鬥士鍊甲肩甲
41216,4,致命鬥士鍊甲肩甲
41217,4,狂烈鬥士鍊甲肩甲
41218,4,無情鬥士鍊甲肩甲
41223,4,憎恨鬥士凱旋腕甲
41224,4,致命鬥士凱旋腕甲
41225,4,狂烈鬥士凱旋腕甲
41226,4,無情鬥士凱旋腕甲
41228,4,憎恨鬥士凱旋脛甲
41229,4,致命鬥士凱旋脛甲
41230,4,狂烈鬥士凱旋脛甲
41231,4,無情鬥士凱旋脛甲
41233,4,憎恨鬥士凱旋護腰
41234,4,致命鬥士凱旋護腰
41235,4,狂烈鬥士凱旋護腰
41236,4,無情鬥士凱旋護腰
41238,3,劫難橫空披風
41239,2,結實鈷藍速刃
41240,2,鈷藍肉錘
41241,2,確火手裏劍
41242,2,鍛鑄鈷藍巨刃劍
41243,2,凹槽鈷藍戰斧
41245,3,致命薩鋼短匕
41248,1,紅色伐木工襯衣
41249,1,藍色伐木工襯衣
41250,1,綠色伐木工襯衣
41251,1,黃色伐木工襯衣
41252,1,紅色工人襯衣
41253,1,藍色工人襯衣
41254,1,樸實工人襯衣
41255,1,綠色工人襯衣
41257,4,泰坦鍛鋼毀滅者
41264,3,偏斜護腕
41268,3,蠻荒鬥士科多獸皮手套
41269,3,蠻荒鬥士科多獸皮頭盔
41270,3,蠻荒鬥士科多獸皮腿甲
41271,3,蠻荒鬥士科多獸皮肩甲
41272,3,蠻荒鬥士科多獸皮長袍
41273,4,憎恨鬥士科多獸皮肩甲
41274,4,致命鬥士科多獸皮肩甲
41275,4,狂烈鬥士科多獸皮肩甲
41276,4,無情鬥士科多獸皮肩甲
41278,3,蠻荒鬥士龍革肩甲
41279,4,憎恨鬥士龍革肩甲
41280,4,致命鬥士龍革肩甲
41281,4,狂烈鬥士龍革肩甲
41282,4,無情鬥士龍革肩甲
41284,4,憎恨鬥士科多獸皮手套
41286,4,致命鬥士科多獸皮手套
41287,4,狂烈鬥士科多獸皮手套
41288,4,無情鬥士科多獸皮手套
41290,3,蠻荒鬥士龍革手套
41291,4,憎恨鬥士龍革手套
41292,4,致命鬥士龍革手套
41293,4,狂烈鬥士龍革手套
41294,4,無情鬥士龍革手套
41296,4,憎恨鬥士科多獸皮腿甲
41297,4,致命鬥士科多獸皮腿甲
41298,4,狂烈鬥士科多獸皮腿甲
41299,4,無情鬥士科多獸皮腿甲
41301,3,蠻荒鬥士龍革腿甲
41302,4,憎恨鬥士龍革腿甲
41303,4,致命鬥士龍革腿甲
41304,4,狂烈鬥士龍革腿甲
41305,4,無情鬥士龍革腿甲
41308,4,憎恨鬥士科多獸皮長袍
41309,4,致命鬥士科多獸皮長袍
41310,4,狂烈鬥士科多獸皮長袍
41311,4,無情鬥士科多獸皮長袍
41313,3,蠻荒鬥士龍革長袍
41314,4,憎恨鬥士龍革長袍
41315,4,致命鬥士龍革長袍
41316,4,狂烈鬥士龍革長袍
41317,4,無情鬥士龍革長袍
41319,4,憎恨鬥士科多獸皮頭盔
41320,4,致命鬥士科多獸皮頭盔
41321,4,狂烈鬥士科多獸皮頭盔
41322,4,無情鬥士科多獸皮頭盔
41324,3,蠻荒鬥士龍革頭盔
41325,4,憎恨鬥士龍革頭盔
41326,4,致命鬥士龍革頭盔
41327,4,狂烈鬥士龍革頭盔
41328,4,無情鬥士龍革頭盔
41330,4,憎恨鬥士拯救腰帶
41331,4,憎恨鬥士拯救長靴
41332,4,憎恨鬥士拯救裹臂
41342,4,暗影烈焰法杖 (紫色附魔)
41344,3,指揮頭盔
41345,3,威嚇腿鎧
41346,3,公正護脛
41347,3,蠻荒薩鋼腿鎧
41348,3,蠻荒薩鋼步靴
41349,3,蠻荒薩鋼護手
41350,3,蠻荒薩鋼顱盾
41351,3,蠻荒薩鋼肩鎧
41352,3,蠻荒薩鋼護腰
41353,3,蠻荒薩鋼鍊衫
41354,3,蠻荒薩鋼護腕
41355,3,報復束腕
41356,3,正直護手
41357,3,威嚇手甲
41383,4,泰坦鍛鋼裂骨者
41384,4,泰坦鍛鋼守護者
41386,4,尖刺泰坦鍛鋼頭盔
41387,4,淬鍛泰坦鍛鋼頭盔
41388,4,明亮泰坦鍛鋼頭盔
41391,4,尖刺泰坦鍛鋼足靴
41392,4,淬鍛泰坦鍛鋼足靴
41394,4,明亮泰坦鍛鋼足靴
41512,2,霜織裹腕
41513,2,霜織護肩
41515,2,霜織長袍
41516,3,霜蠻手套
41519,2,霜織護腿
41520,2,霜織長靴
41521,2,霜織風帽
41522,2,霜織腰帶
41523,3,神秘霜織護肩
41525,3,神秘霜織長袍
41528,3,神秘霜織裹腕
41543,2,暮紋腰帶
41544,2,暮紋長靴
41545,2,暮紋手套
41546,2,暮紋風帽
41548,2,暮紋護腿
41549,2,暮紋長袍
41550,2,暮紋護肩
41551,2,暮紋裹腕
41553,3,黑色暮紋護腿
41554,3,黑色暮紋長袍
41555,3,黑色暮紋裹腕
41591,4,士官強化斗篷
41592,4,鬥士的堅決
41607,3,月之披風
41608,3,冰凍之魂披風
41609,4,幽光披風
41610,4,亡寒披風
41616,4,致命鬥士拯救腰帶
41617,4,狂烈鬥士拯救腰帶
41618,4,無情鬥士拯救腰帶
41620,4,致命鬥士拯救長靴
41621,4,狂烈鬥士拯救長靴
41622,4,無情鬥士拯救長靴
41624,4,致命鬥士拯救裹臂
41625,4,狂烈鬥士拯救裹臂
41626,4,無情鬥士拯救裹臂
41628,4,憎恨鬥士支配腰帶
41629,4,致命鬥士支配腰帶
41630,4,狂烈鬥士支配腰帶
41631,4,無情鬥士支配腰帶
41633,4,憎恨鬥士支配長靴
41634,4,致命鬥士支配長靴
41635,4,狂烈鬥士支配長靴
41636,4,無情鬥士支配長靴
41638,4,憎恨鬥士支配裹臂
41639,4,致命鬥士支配裹臂
41640,4,狂烈鬥士支配裹臂
41641,4,無情鬥士支配裹臂
41643,3,蠻荒鬥士皮甲手套
41644,3,蠻荒鬥士皮甲頭盔
41645,3,蠻荒鬥士皮甲腿甲
41646,3,蠻荒鬥士皮甲肩甲
41647,3,蠻荒鬥士皮甲外套
41648,4,憎恨鬥士皮甲外套
41649,4,致命鬥士皮甲外套
41650,4,狂烈鬥士皮甲外套
41651,4,無情鬥士皮甲外套
41653,4,憎恨鬥士皮甲腿甲
41654,4,致命鬥士皮甲腿甲
41655,4,狂烈鬥士皮甲腿甲
41656,4,無情鬥士皮甲腿甲
41658,3,蠻荒鬥士龍皮長袍
41659,4,憎恨鬥士龍皮長袍
41660,4,致命鬥士龍皮長袍
41661,4,狂烈鬥士龍皮長袍
41662,4,無情鬥士龍皮長袍
41664,3,蠻荒鬥士龍皮腿甲
41665,4,憎恨鬥士龍皮腿甲
41666,4,致命鬥士龍皮腿甲
41667,4,狂烈鬥士龍皮腿甲
41668,4,無情鬥士龍皮腿甲
41670,4,憎恨鬥士皮甲頭盔
41671,4,致命鬥士皮甲頭盔
41672,4,狂烈鬥士皮甲頭盔
41673,4,無情鬥士皮甲頭盔
41675,3,蠻荒鬥士龍皮頭盔
41676,4,憎恨鬥士龍皮頭盔
41677,4,致命鬥士龍皮頭盔
41678,4,狂烈鬥士龍皮頭盔
41679,4,無情鬥士龍皮頭盔
41681,4,憎恨鬥士皮甲肩甲
41682,4,致命鬥士皮甲肩甲
41683,4,狂烈鬥士皮甲肩甲
41684,4,無情鬥士皮甲肩甲
41712,3,蠻荒鬥士龍皮肩甲
41713,4,憎恨鬥士龍皮肩甲
41714,4,致命鬥士龍皮肩甲
41715,4,狂烈鬥士龍皮肩甲
41716,4,無情鬥士龍皮肩甲
41746,1,布倫希爾達之弓
41752,1,布倫希爾達之斧
41754,1,布倫希爾達之盾
41755,3,滅火器
41757,2,堅定友誼外衣
41758,2,血繫頭盔
41759,2,永久友情鐐銬
41760,2,解放者長袍
41761,2,治療之指腕甲
41762,2,自由之途足靴
41763,2,精明酋長護腿
41765,4,憎恨鬥士皮甲手套
41766,4,致命鬥士皮甲手套
41767,4,狂烈鬥士皮甲手套
41768,4,無情鬥士皮甲手套
41770,3,蠻荒鬥士龍皮手套
41771,4,憎恨鬥士龍皮手套
41772,4,致命鬥士龍皮手套
41773,4,狂烈鬥士龍皮手套
41774,4,無情鬥士龍皮手套
41815,3,覆冰刺矛
41816,3,消怒戰斧
41821,3,寒唾敲擊者
41822,3,螺絲彈簧高級固定器
41824,3,赤紅碎顱者
41825,3,烏丁的二號兇器
41826,3,巨人騎兵之握
41827,4,憎恨鬥士凱旋腰帶
41828,4,憎恨鬥士凱旋長靴
41829,3,電化恐懼之角
41830,4,憎恨鬥士凱旋裹臂
41831,4,致命鬥士凱旋腰帶
41832,4,狂烈鬥士凱旋腰帶
41833,4,無情鬥士凱旋腰帶
41835,4,致命鬥士凱旋長靴
41836,4,狂烈鬥士凱旋長靴
41837,4,無情鬥士凱旋長靴
41839,4,致命鬥士凱旋裹臂
41840,4,狂烈鬥士凱旋裹臂
41841,4,無情鬥士凱旋裹臂
41844,3,復仇飛行護腕
41845,3,生命之光肩鎧
41846,3,風暴巨人之攫
41847,3,蠻荒鬥士月布手套
41848,3,蠻荒鬥士月布兜帽
41849,3,蠻荒鬥士月布護腿
41850,3,蠻荒鬥士月布披肩
41851,3,蠻荒鬥士月布長袍
41852,4,憎恨鬥士月布兜帽
41853,4,致命鬥士月布兜帽
41854,4,狂烈鬥士月布兜帽
41855,4,無情鬥士月布兜帽
41857,4,憎恨鬥士月布長袍
41858,4,致命鬥士月布長袍
41859,4,狂烈鬥士月布長袍
41860,4,無情鬥士月布長袍
41862,4,憎恨鬥士月布護腿
41863,4,致命鬥士月布護腿
41864,4,狂烈鬥士月布護腿
41865,4,無情鬥士月布護腿
41867,4,憎恨鬥士月布披肩
41868,4,致命鬥士月布披肩
41869,4,狂烈鬥士月布披肩
41870,4,無情鬥士月布披肩
41872,4,憎恨鬥士月布手套
41873,4,致命鬥士月布手套
41874,4,狂烈鬥士月布手套
41875,4,無情鬥士月布手套
41877,4,憎恨鬥士拯救之索
41878,4,憎恨鬥士拯救腕輪
41879,4,憎恨鬥士拯救軟靴
41880,4,致命鬥士拯救之索
41881,4,狂烈鬥士拯救之索
41882,4,無情鬥士拯救之索
41884,4,致命鬥士拯救足靴
41885,4,狂烈鬥士拯救軟靴
41886,4,無情鬥士拯救足靴
41890,3,獲勝預言者長袍
41891,3,錯綜的贊達拉外套
41892,4,致命鬥士拯救腕輪
41893,4,狂烈鬥士拯救腕輪
41894,4,無情鬥士拯救腕輪
41896,4,憎恨鬥士支配之索
41897,4,致命鬥士支配之索
41898,4,狂烈鬥士支配之索
41899,4,無情鬥士支配之索
41901,4,憎恨鬥士支配軟靴
41902,4,致命鬥士支配足靴
41903,4,狂烈鬥士支配軟靴
41904,4,無情鬥士支配足靴
41905,3,暴衝烈怒護胸
41907,4,憎恨鬥士支配腕輪
41908,4,致命鬥士支配腕輪
41909,4,狂烈鬥士支配腕輪
41910,4,無情鬥士支配腕輪
41912,3,蠻荒鬥士緞質兜帽
41913,4,憎恨鬥士緞質兜帽
41914,4,致命鬥士緞質兜帽
41915,4,狂烈鬥士緞質兜帽
41916,4,無情鬥士緞質兜帽
41918,3,蠻荒鬥士緞質長袍
41919,4,憎恨鬥士緞質長袍
41920,4,致命鬥士緞質長袍
41921,4,狂烈鬥士緞質長袍
41922,4,無情鬥士緞質長袍
41924,3,蠻荒鬥士緞質護腿
41925,4,憎恨鬥士緞質護腿
41926,4,致命鬥士緞質護腿
41927,4,狂烈鬥士緞質護腿
41928,4,無情鬥士緞質護腿
41930,3,蠻荒鬥士緞質披肩
41931,4,憎恨鬥士緞質披肩
41932,3,恐懼神祇連結
41933,4,致命鬥士緞質披肩
41934,4,狂烈鬥士緞質披肩
41935,4,無情鬥士緞質披肩
41937,3,蠻荒鬥士緞質手套
41938,4,憎恨鬥士緞質手套
41939,4,致命鬥士緞質手套
41940,4,狂烈鬥士緞質手套
41941,4,無情鬥士緞質手套
41943,3,蠻荒鬥士絲質風帽
41944,4,憎恨鬥士絲質風帽
41945,4,致命鬥士絲質風帽
41946,4,狂烈鬥士絲質風帽
41947,4,無情鬥士絲質風帽
41949,3,蠻荒鬥士絲質衣飾
41950,4,憎恨鬥士絲質衣飾
41951,4,致命鬥士絲質衣飾
41953,4,狂烈鬥士絲質衣飾
41954,4,無情鬥士絲質衣飾
41956,3,蠻荒鬥士絲質長褲
41957,4,憎恨鬥士絲質長褲
41958,4,致命鬥士絲質長褲
41959,4,狂烈鬥士絲質長褲
41960,4,無情鬥士絲質長褲
41962,3,蠻荒鬥士絲質襯肩
41963,4,憎恨鬥士絲質襯肩
41964,4,致命鬥士絲質襯肩
41965,4,狂烈鬥士絲質襯肩
41966,4,無情鬥士絲質襯肩
41968,3,蠻荒鬥士絲質手甲
41969,4,憎恨鬥士絲質手甲
41970,4,致命鬥士絲質手甲
41971,4,狂烈鬥士絲質手甲
41972,4,無情鬥士絲質手甲
41974,2,鈷藍護腕
41975,2,鈷藍護手
41984,3,寒冬末日之帽
41985,3,柔軟冰裂片長靴
41986,3,深凍之索
41987,3,悲傷酋長法杖
41990,3,蠻荒鬥士魔織風帽
41991,4,憎恨鬥士魔織風帽
41992,4,致命鬥士魔織風帽
41993,4,狂烈鬥士魔織風帽
41994,4,無情鬥士魔織風帽
41996,3,蠻荒鬥士魔織衣飾
41997,4,致命鬥士魔織衣飾
41998,4,狂烈鬥士魔織衣飾
41999,4,無情鬥士魔織衣飾
42001,4,憎恨鬥士魔織衣飾
42002,3,蠻荒鬥士魔織長褲
42003,4,憎恨鬥士魔織長褲
42004,4,致命鬥士魔織長褲
42005,4,狂烈鬥士魔織長褲
42006,4,無情鬥士魔織長褲
42008,3,蠻荒鬥士魔織襯肩
42009,4,憎恨鬥士魔織襯肩
42010,4,致命鬥士魔織襯肩
42011,4,狂烈鬥士魔織襯肩
42012,4,無情鬥士魔織襯肩
42014,3,蠻荒鬥士魔織手甲
42015,4,憎恨鬥士魔織手甲
42016,4,致命鬥士魔織手甲
42017,4,狂烈鬥士魔織手甲
42018,4,無情鬥士魔織手甲
42055,4,憎恨鬥士支配披風
42056,4,憎恨鬥士屈從披風
42057,4,憎恨鬥士權勢披風
42058,4,憎恨鬥士拯救披風
42059,4,憎恨鬥士判決披風
42060,4,憎恨鬥士凱旋披風
42061,4,憎恨鬥士勝利披風
42062,4,致命鬥士支配披風
42063,4,致命鬥士屈從披風
42064,4,致命鬥士權勢披風
42065,4,致命鬥士拯救披風
42066,4,致命鬥士判決披風
42067,4,致命鬥士凱旋披風
42068,4,致命鬥士勝利披風
42069,4,狂烈鬥士支配披風
42070,4,狂烈鬥士屈從披風
42071,4,狂烈鬥士權勢披風
42072,4,狂烈鬥士拯救披風
42073,4,狂烈鬥士判決披風
42074,4,狂烈鬥士凱旋披風
42075,4,狂烈鬥士勝利披風
42076,4,無情鬥士支配披風
42077,4,無情鬥士屈從披風
42078,4,無情鬥士權勢披風
42079,4,無情鬥士拯救披風
42080,4,無情鬥士判決披風
42081,4,無情鬥士凱旋披風
42082,4,無情鬥士勝利披風
42084,1,雪革腰帶
42088,1,雪革暖蹄靴
42092,1,雪革護腕
42093,3,霜月束褲
42094,1,雪革軟帽
42095,3,聖光祝福連指手套
42096,3,極光軟靴
42097,1,雪革長手套
42098,1,雪革束褲
42099,1,雪革外衣
42100,4,月幕長袍
42101,4,黯紋長袍
42102,4,法紋長袍
42103,4,月幕手套
42111,4,黯紋手套
42113,4,法紋手套
42206,3,蠻荒鬥士斬斧
42207,4,憎恨鬥士斬斧
42208,4,致命鬥士斬斧
42209,4,狂烈鬥士斬斧
42210,4,無情鬥士斬斧
42212,3,蠻荒鬥士砍斧
42213,3,蠻荒鬥士劈斧
42214,3,蠻荒鬥士戰斧
42215,3,蠻荒鬥士毀壞者
42216,3,蠻荒鬥士兇器
42217,3,蠻荒鬥士剃刃
42218,3,蠻荒鬥士右齒鋸
42219,3,蠻荒鬥士左裂鋸
42220,3,蠻荒鬥士左齒鋸
42221,3,蠻荒鬥士碎骨錘
42222,3,蠻荒鬥士懲戒錘
42223,3,蠻荒鬥士速刃
42224,3,蠻荒鬥士分割刃
42226,4,憎恨鬥士劈斧
42227,4,致命鬥士劈斧
42228,4,狂烈鬥士劈斧
42229,4,無情鬥士劈斧
42231,4,憎恨鬥士砍斧
42232,4,致命鬥士砍斧
42233,4,狂烈鬥士砍斧
42234,4,無情鬥士砍斧
42236,4,憎恨鬥士戰斧
42237,4,致命鬥士戰斧
42238,4,狂烈鬥士戰斧
42241,4,憎恨鬥士兇器
42242,4,致命鬥士兇器
42243,4,狂烈鬥士兇器
42244,4,無情鬥士兇器
42247,4,憎恨鬥士剃刃
42248,4,致命鬥士剃刃
42249,4,狂烈鬥士剃刃
42250,4,無情鬥士剃刃
42254,4,憎恨鬥士毀壞者
42255,4,致命鬥士毀壞者
42256,4,狂烈鬥士毀壞者
42257,4,無情鬥士毀壞者
42259,4,憎恨鬥士右齒鋸
42260,4,致命鬥士右齒鋸
42261,4,狂烈鬥士右齒鋸
42262,4,無情鬥士右齒鋸
42264,4,憎恨鬥士左裂鋸
42265,4,致命鬥士左裂鋸
42266,4,狂烈鬥士左裂鋸
42267,4,無情鬥士左裂鋸
42269,4,憎恨鬥士左齒鋸
42270,4,致命鬥士左齒鋸
42271,4,狂烈鬥士左齒鋸
42272,4,無情鬥士左齒鋸
42274,4,憎恨鬥士懲戒錘
42275,4,致命鬥士懲戒錘
42276,4,狂烈鬥士懲戒錘
42277,4,無情鬥士懲戒錘
42279,4,憎恨鬥士碎骨錘
42280,4,致命鬥士碎骨錘
42281,4,狂烈鬥士碎骨錘
42282,4,無情鬥士碎骨錘
42284,4,憎恨鬥士分割刃
42285,4,致命鬥士分割刃
42286,4,狂烈鬥士分割刃
42287,4,無情鬥士分割刃
42289,4,憎恨鬥士速刃
42290,4,致命鬥士速刃
42291,4,狂烈鬥士速刃
42292,4,無情鬥士速刃
42294,3,蠻荒鬥士斬首者
42295,3,蠻荒鬥士磨骨槌
42296,3,蠻荒鬥士長矛
42297,3,蠻荒鬥士巨劍
42316,4,憎恨鬥士斬首者
42317,4,致命鬥士斬首者
42318,4,狂烈鬥士斬首者
42319,4,無情鬥士斬首者
42321,4,憎恨鬥士磨骨槌
42322,4,致命鬥士磨骨槌
42323,4,狂烈鬥士磨骨槌
42324,4,無情鬥士磨骨槌
42326,4,憎恨鬥士長矛
42327,4,致命鬥士長矛
42328,4,狂烈鬥士長矛
42329,4,無情鬥士長矛
42331,4,憎恨鬥士巨劍
42332,4,致命鬥士巨劍
