33490,4,Cajado de Recomposição Sombria
33491,4,Quebra-presas
33492,4,Matatroll
33493,4,Faca do Umbral
33494,4,Cajado Divinatório Amani
33495,4,Raiva
33501,4,Grevas do Hematófago
33502,4,Incunábulo da Recomposição
33503,4,Incunábulo do Julgamento Divino
33504,4,Incunábulo do Propósito Divino
33505,4,Totem da Água Viva
33506,4,Totem Aloalém
33507,4,Totem de Quebrapedra
33508,4,Ídolo da Vida Ascendente
33509,4,Ídolo de Terror
33510,4,Ídolo da Lua Oculta
33512,4,Manoplas da Fúria
33513,4,Algemas Furiosas de Etérnio
33514,4,Brafoneiras do Destino Terrível
33515,4,Guarda-pernas Resolutas
33516,4,Braçadeiras do Falange Ancião
33517,4,Manoplas Punho de Osso
33518,4,Coxote do Alto Justicar
33519,4,Protetores de Mão dos Templários
33520,4,Avambraços dos Naarus
33522,4,Couraça do Guardião Estoico
33523,4,Escarpe do Defensor Íntegro
33524,4,Cinturão do Protetor
33527,4,Calças Cambiantes para Camuflagem
33528,4,Manoplas Retalhadoras
33529,4,Braçadeira da Constância
33530,4,Perneiras da Vida Natural
33531,4,Luvas de Escama d’Água Polida
33532,4,Braçadeiras Terranas Rebrilhantes
33533,4,Perneiras Avalanche
33534,4,Manoplas da Fúria da Natureza
33535,4,Braçadeiras Sísmicas
33536,4,Cinturão da Tempestade
33537,4,Botinas do Trovão Estrondoso
33538,4,Calças Cova-rasa
33539,4,Mão Leve do Zombeteiro
33540,4,Munhequeiras do Mestre Assassino
33552,4,Calças da Recuperação Formidável
33557,4,Braçadeira de Bom Cochilo do Gargon
33559,4,Cintel do Fogo Estelar
33566,4,Protetores Abençoados de Elunita
33577,4,Pisantes Deslizantes do Maicon
33578,4,Braçadeiras do Guardião Kaldorei
33579,4,Vestimenta de Hibernação
33580,4,Faixa da Garra Veloz
33582,4,Tornozeleiras da Ocupação Selvagem
33583,4,Cinta da Grande Fera
33584,4,Pantalonas de Aniquilação Arcana
33585,4,Calças Incolores dos Naarus
33586,4,Meia-luva do Estudioso
33587,4,Luvas Benditas
33588,4,Bracelete Rúnico de Feitiçaria
33589,4,Munhequeiras do Pensamento Tranquilo
33590,4,Manto dos Demônios
33591,4,Cortina do Mago Negro
33592,4,Manto dos Rituais Ancestrais
33593,4,Manto de Conciliação de Slikk
33640,4,Fúria
33661,4,Barreira do Gladiador Vingativo
33662,4,Racha-osso do Gladiador Vingativo
33663,4,Esmaga-osso do Gladiador Vingativo
33664,4,Armadura Encadeada do Gladiador Vingativo
33665,4,Manoplas Encadeadas do Gladiador Vingativo
33666,4,Elmo Encadeado do Gladiador Vingativo
33667,4,Perneiras Encadeadas do Gladiador Vingativo
33668,4,Espaldares Encadeados do Gladiador Vingativo
33669,4,Cutelo do Gladiador Vingativo
33670,4,Decapitador do Gladiador Vingativo
33671,4,Luvas de Couro de Dragão do Gladiador Vingativo
33672,4,Elmo de Couro de Dragão do Gladiador Vingativo
33673,4,Guarda-pernas de Couro de Dragão do Gladiador Vingativo
33674,4,Espaldares de Couro de Dragão do Gladiador Vingativo
33675,4,Túnica de Couro de Dragão do Gladiador Vingativo
33676,4,Luvas de Medotrama do Gladiador Vingativo
33677,4,Capuz de Medotrama do Gladiador Vingativo
33678,4,Perneiras de Medotrama do Gladiador Vingativo
33679,4,Dragonas de Medotrama do Gladiador Vingativo
33680,4,Veste de Medotrama do Gladiador Vingativo
33681,4,Desfecho do Gladiador Vingativo
33682,4,Sobreveste de Tramavil do Gladiador Vingativo
33683,4,Capucho de Tramavil do Gladiador Vingativo
33684,4,Protetores de Mão de Tramavil do Gladiador Vingativo
33685,4,Traje de Tramavil do Gladiador Vingativo
33686,4,Calças de Tramavil do Gladiador Vingativo
33687,4,Martelete do Gladiador Vingativo
33688,4,Espadagão do Gladiador Vingativo
33689,4,Talhador do Gladiador Vingativo
33690,4,Luvas de Couro de Kodo do Gladiador Vingativo
33691,4,Elmo de Couro de Kodo do Gladiador Vingativo
33692,4,Guarda-pernas de Couro de Kodo do Gladiador Vingativo
33693,4,Espaldares de Couro de Kodo do Gladiador Vingativo
33694,4,Túnica de Couro de Kodo do Gladiador Vingativo
33695,4,Peito d’Armas Lamelar do Gladiador Vingativo
33696,4,Manoplas Lamelares do Gladiador Vingativo
33697,4,Elmo Lamelar do Gladiador Vingativo
33698,4,Guarda-pernas Lamelares do Gladiador Vingativo
33699,4,Omoplatas Lamelares do Gladiador Vingativo
33700,4,Luvas de Couro do Gladiador Vingativo
33701,4,Elmo de Couro do Gladiador Vingativo
33702,4,Guarda-pernas de Couro do Gladiador Vingativo
33703,4,Espaldares de Couro do Gladiador Vingativo
33704,4,Túnica de Couro do Gladiador Vingativo
33705,4,Estripador Esquerdo do Gladiador Vingativo
33706,4,Armadura Articulada do Gladiador Vingativo
33707,4,Manoplas Articuladas do Gladiador Vingativo
33708,4,Elmo Articulado do Gladiador Vingativo
33709,4,Perneiras Articuladas do Gladiador Vingativo
33710,4,Espaldares Articulados do Gladiador Vingativo
33711,4,Armadura de Malha do Gladiador Vingativo
33712,4,Manoplas de Malha do Gladiador Vingativo
33713,4,Elmo de Malha do Gladiador Vingativo
33714,4,Perneiras de Malha do Gladiador Vingativo
33715,4,Espaldares de Malha do Gladiador Vingativo
33716,4,Cajado do Gladiador Vingativo
33717,4,Luvas de Lunatrama do Gladiador Vingativo
33718,4,Capuz de Lunatrama do Gladiador Vingativo
33719,4,Perneiras de Lunatrama do Gladiador Vingativo
33720,4,Dragonas de Lunatama do Gladiador Vingativo
33721,4,Veste de Lunatrama do Gladiador Vingativo
33722,4,Couraça Ornamentada do Gladiador Vingativo
33723,4,Luvas Ornamentadas do Gladiador Vingativo
33724,4,Barrete Ornamentado do Gladiador Vingativo
33725,4,Coxotes Ornamentados do Gladiador Vingativo
33726,4,Espaldares Ornamentados do Gladiador Vingativo
33727,4,Serra de Dor do Gladiador Vingativo
33728,4,Peito d’Armas de Placa do Gladiador Vingativo
33729,4,Manoplas de Placa do Gladiador Vingativo
33730,4,Elmo de Placa do Gladiador Vingativo
33731,4,Guarda-pernas de Placa do Gladiador Vingativo
33732,4,Omoplatas de Placa do Gladiador Vingativo
33733,4,Esbordoador do Gladiador Vingativo
33734,4,Gumepresto do Gladiador Vingativo
33735,4,Reduto do Gladiador Vingativo
33736,4,Alívio do Gladiador Vingativo
33737,4,Estripador Direito do Gladiador Vingativo
33738,4,Armadura de Cota Anilhada do Gladiador Vingativo
33739,4,Manoplas de Cota Anilhada do Gladiador Vingativo
33740,4,Elmo de Cota Anilhada do Gladiador Vingativo
33741,4,Perneiras de Cota Anilhada do Gladiador Vingativo
33742,4,Espaldares de Cota Anilhada do Gladiador Vingativo
33743,4,Salvação do Gladiador Vingativo
33744,4,Luvas de Cetim do Gladiador Vingativo
33745,4,Capuz de Cetim do Gladiador Vingativo
33746,4,Perneiras de Cetim do Gladiador Vingativo
33747,4,Dragonas de Cetim do Gladiador Vingativo
33748,4,Veste de Cetim do Gladiador Vingativo
33749,4,Peito d’Armas em Escamas do Gladiador Vingativo
33750,4,Manoplas em Escamas do Gladiador Vingativo
33751,4,Elmo em Escamas do Gladiador Vingativo
33752,4,Guarda-pernas em Escamas do Gladiador Vingativo
33753,4,Omoplatas em Escamas do Gladiador Vingativo
33754,4,Estoque do Gladiador Vingativo
33755,4,Muralha de Escudos do Gladiador Vingativo
33756,4,Lanceta do Gladiador Vingativo
33757,4,Sobreveste de Seda do Gladiador Vingativo
33758,4,Capucho de Seda do Gladiador Vingativo
33759,4,Protetores de Mão de Seda do Gladiador Vingativo
33760,4,Traje de Seda do Gladiador Vingativo
33761,4,Calças de Seda do Gladiador Vingativo
33762,4,Fatiador do Gladiador Vingativo
33763,4,Lâmina Enfeitiçada do Gladiador Vingativo
33764,4,Toque de Derrota do Gladiador Vingativo
33765,4,Gume de Guerra do Gladiador Vingativo
33766,4,Cajado de Guerra do Gladiador Vingativo
33767,4,Luvas de Couro de Serpe do Gladiador Vingativo
33768,4,Elmo de Couro de Serpe do Gladiador Vingativo
33769,4,Guarda-pernas de Couro de Serpe do Gladiador Vingativo
33770,4,Espaldares de Couro de Serpe do Gladiador Vingativo
33771,4,Túnica de Couro de Serpe do Gladiador Vingativo
33791,2,Espada Longa Pesada de Cobre
33801,4,Mutilador do Gladiador Vingativo
33805,4,Botinas do Caçador das Sombras
33808,4,O Elmo do Cavaleiro
33810,4,Máscara Amani da Morte
33811,4,Cinto de Placa do Vindicante
33812,4,Grevas de Placa do Vindicante
33813,4,Braçadeiras de Placa do Vindicante
33820,3,Chapéu de Pescaria Gasto
33841,4,Ídolo da Tenacidade do Gladiador Vingativo
33842,4,Incunábulo da Justiça do Gladiador Vingativo
33843,4,Totem do Terceiro Vento do Gladiador Vingativo
33862,1,Paramentos da CervaFest
33863,1,Vestido da CervaFest
33864,1,Chapéu Marrom da CervaFest
33868,1,Botas da CervaFest
33876,4,Braçadeiras Encadeadas do Vindicante
33877,4,Cinturão Encadeado do Vindicante
33878,4,Escarpes Encadeados do Vindicante
33879,4,Cinto de Couro de Dragão do Vindicante
33880,4,Botas de Couro de Dragão do Vindicante
33881,4,Braçadeiras de Couro de Dragão do Vindicante
33882,4,Cinto de Medotrama do Vindicante
33883,4,Manilhas de Medotrama do Vindicante
33884,4,Meias de Medotrama do Vindicante
33885,4,Cinto de Couro de Kodo do Vindicante
33886,4,Botas de Couro de Kodo do Vindicante
33887,4,Braçadeiras de Couro de Kodo do Vindicante
33888,4,Cinto Lamelar do Vindicante
33889,4,Braçadeiras Lamelares do Vindicante
33890,4,Grevas Lamelares do Vindicante
33891,4,Cinto de Couro do Vindicante
33892,4,Botas de Couro do Vindicante
33893,4,Braçadeiras de Couro do Vindicante
33894,4,Braçadeiras Articuladas do Vindicante
33895,4,Cinturão Articulado do Vindicante
33896,4,Escarpes Articulados do Vindicante
33897,4,Braçadeiras de Malha do Vindicante
33898,4,Cinturão de Malha do Vindicante
33899,4,Escarpes de Malha do Vindicante
33900,4,Cinto de Lunatrama do Vindicante
33901,4,Manilhas de Lunatrama do Vindicante
33902,4,Sapatilhas de Lunatrama do Vindicante
33903,4,Cinto Adornado do Vindicante
33904,4,Braçadeiras Adornadas do Vindicante
33905,4,Grevas Adornadas do Vindicante
33906,4,Braçadeiras de Cota Anilhada do Vindicante
33907,4,Cinturão de Cota Anilhada do Vindicante
33908,4,Escarpes de Cota Anilhada do Vindicante
33909,4,Cinto em Escamas do Veterano
33910,4,Braçadeiras em Escamas do Veterano
33911,4,Grevas em Escamas do Veterano
33912,4,Cinto de Seda do Vindicante
33913,4,Manilhas de Seda do Vindicante
33914,4,Botas de Seda do Vindicante
33915,4,Cinto de Couro de Serpe do Vindicante
33916,4,Botas de Couro de Serpe do Vindicante
33917,4,Braçadeiras de Couro de Serpe do Vindicante
33936,4,Incunábulo da Fortitude do Gladiador
33937,4,Incunábulo da Fortitude do Gladiador Impiedoso
33938,4,Incunábulo da Fortitude do Gladiador Vingativo
33939,4,Totem da Indomabilidade do Gladiador
33940,4,Totem da Indomabilidade do Gladiador Impiedoso
33941,4,Totem da Indomabilidade do Gladiador Vingativo
33942,4,Ídolo da Constância do Gladiador
33943,4,Ídolo da Constância do Gladiador Impiedoso
33944,4,Ídolo da Constância do Gladiador Vingativo
33945,4,Ídolo da Determinação do Gladiador
33946,4,Ídolo da Determinação do Gladiador Impiedoso
33947,4,Ídolo da Determinação do Gladiador Vingativo
33948,4,Incunábulo da Vingança do Gladiador
33949,4,Incunábulo da Vingança do Gladiador Impiedoso
33950,4,Incunábulo da Vingança do Gladiador Vingativo
33951,4,Totem da Sobrevivência do Gladiador
33952,4,Totem da Sobrevivência do Gladiador Impiedoso
33953,4,Totem da Sobrevivência do Gladiador Vingativo
33964,4,Elmo do Tempestário
33965,4,Cota dos Elementos Furiosos
33966,1,Sapatilhas da CervaFest
33967,1,Chapéu Verde da CervaFest
33968,1,Chapéu Azul da CervaFest
33969,1,Chapéu Roxo da CervaFest
33970,4,Brafoneiras dos Elementos Furiosos
33971,4,Perneiras Imbuídas em Elunita
33972,4,Máscara do Poder Primevo
33973,4,Brafoneiras da Fúria Tribal
33974,4,Pegada do Luniscante
34008,1,Óculos de Romance Extremo e Violento do Blix
34009,4,Martelo do Julgamento
34010,4,Manto de Pacificação do Pepe
34011,4,Escudo Rúnico Illidari
34012,4,Mortalha da Batalha Final
34014,4,Machado de Guerra do Gladiador Vingativo
34015,4,Talhador do Gladiador Vingativo
34016,4,Lacerador Esquerdo do Gladiador Vingativo
34030,1,Clayton's Test Item Two
34033,4,Grimório do Gladiador Vingativo
34059,4,Bordão da Luz do Gladiador Vingativo
34066,4,Toque Penetrante do Gladiador Vingativo
34085,1,Roupas Vermelhas de Inverno
34086,1,Botas de Inverno
34087,1,Roupas Verdes de Inverno
34107,3,Ombreiras Esfarrapadas
34138,3,Varinha Branca Encantada
34139,3,Varinha Carmesim Encantada
34140,3,Caneco Ferro Negro
34144,4,Vara da Destruição
34145,4,Bastão de Devastação
34146,4,Morte Rubra
34147,4,Vara de Prata
34148,4,Vara de Prata Purificada
34149,4,Vara de Luz
34158,1,Tabardo do Time A
34164,4,Lâmina Longa Incrustada de Escama de Dragão
34165,4,Presa de Kalecgos
34167,4,Coxotes do Sagrado Jaganata
34168,4,Guarda-pernas Mirastela
34169,4,Calções da Agressão Natural
34170,4,Pantalonas da Disputa Serena
34176,4,Reinado da Miséria
34179,4,Coração do Fosso
34180,4,Coxotes Furiavil
34181,4,Perneiras da Calamidade
34182,4,Cajado das Torrentes do Grão-magíster
34183,4,Espinhavil Trêmula
34185,4,Baluarte Quebra-espada
34186,4,Perneiras Encadeadas da Tempestade Turbulenta
34187,1,Crânio de Dragão
34188,4,Coxotes da Noite Imortal
34190,4,Mantel da Perfeição Carmesim
34192,4,Brafoneiras da Perseverança
34193,4,Brafoneiras do Salvador Talassiano
34194,4,Dragonas da Floresta Dourada
34195,4,Ombreiras da Veemência
34196,4,Arco dourado de Quel’Thalas
34197,4,Estoque do Sangramento
34198,4,Pilar do Instinto Primevo
34199,4,Martelete do Arconte
34202,4,Xale do Maravilhamento
34203,4,Guante de Mannoroth
34205,4,Mortalha das Almas Redimidas
34206,4,Livro de Hinos dos Altaneiros
34208,4,Palas do Equilíbrio
34209,4,Espaldares da Reclamação
34210,4,Sobreveste do Convocador
34211,4,Arnês do Instinto Carnal
34212,4,Colete Brilho do Sol
34214,4,Muramasa
34215,4,Arreio de Guerra da Fúria Implacável
34216,4,Couraça do Juiz Heroico
34219,4,Item de Teste de Armadura
34228,4,Cota do Falcostruz Perverso
34229,4,Vestes da Costa Serena
34231,4,Égide da Fortuna Angélica
34232,4,Trajes do Conquistador Vil
34233,4,Vestes da Luz Intermitente
34234,4,Manoplas Ensombrecidas do Paroxismo
34240,4,Manoplas da Alma Reconfortada
34241,4,Manto do Pecado Imperdoável
34242,4,Capa Esfarrapada de Antônidas
34243,4,Elmo da Retidão Causticante
34244,4,Forma Dúplice
34245,4,Mantel de Ursol o Sábio
34247,4,Apolyon o Rompe-almas
34329,4,Fulcro do Apocalipse
34331,4,Mão do Enganador
34332,4,Capuz de Gul’dan
34333,4,Coifa de Alleria
34334,5,Thori’dal a Fúria das Estrelas
34335,4,Martelo da Santificação
34336,4,Mancha Solar
34337,4,Cajado Dourado dos Sin’dorei
34339,4,Capucho da Pureza da Luz
34340,4,Colar do Conjurador Negro
34341,4,Guantes Dolorosos da Fronteira
34342,4,Protetores de Mão da Aurora
34343,4,Manoplas do Patrulheiro Talassiano
34344,4,Protetores de Mão dos Mundos Conspurcados
34345,4,Coroa de Anasterian
34346,4,Vingança Crescente
34347,4,Varinha da Alma Demoníaca
34348,4,Varinha da Luz Purificante
34349,4,Lâmina da Inevitabilidade da Vida
34350,4,Manoplas da Antiga Lua Negra
34351,4,Braçais da Majestade Serena
34352,4,Guantes da Fortaleza da Fronteira
34353,4,Óculos Quad Golpe Mortal X44
34354,4,Lentes de Projeção da Desordem
34355,4,Óculos Cinzelados com Raios
34356,4,Óculos Golpe-certeiro v3.0
34357,4,Óculos de Kório Duro
34364,4,Veste do Fogo Solar
34365,4,Veste da Luz Eterna
34366,4,Mitenes do Fogo Solar
34367,4,Luvas da Luz Eterna
34369,4,Carapaça de Sol e Sombra
34370,4,Luvas do Crepúsculo Imortal
34371,4,Couraça Solar de Couro
34372,4,Manoplas Solares de Couro
34373,4,Abraço da Fênix
34374,4,Luvas-fênix do Seteiro
34375,4,Couraça de Escama Banhada de Sol
34376,4,Luvas de Escama Banhada de Sol
34377,4,Peitoral de Kório Duro
34378,4,Manápulas de Kório Duro
34379,4,Peitoral Abençoado pelo Sol
34380,4,Manoplas Abençoadas pelo Sol
34381,4,Coxotes da Força Vil
34382,4,Guarda-pernas do Juiz
34383,4,Kilt da Reconstrução Espiritual
34384,4,Culotes do Esplendor Natural
34385,4,Perneiras da Fera Imortal
34386,4,Calças da Disputa Crescente
34388,4,Brafoneiras do Berserker
34389,4,Brafoneiras do Defensor Talassiano
34390,4,Palas Irrompentes
34391,4,Brafoneiras da Devastação
34392,4,Ombreiras Demodentes
34393,4,Ombreiras da Busca do Conhecimento
34394,4,Peitoral de Aversão à Agonia
34395,4,Couraça do Juiz Nobre
34396,4,Vestes da Quebra-mar
34397,4,Túnica do Gume do Caos
34398,4,Túnica Utópica de Eluna
34399,4,Vestes do Ódio Fantasmagórico
34400,4,Coroa de Dath’Remar
34401,4,Elmo da Resolução de Uther
34402,4,Mortalha do Chefe Ner’zhul
34403,4,Mantel de Ursoc o Poderoso
34404,4,Máscara do Caça-fúrias
34405,4,Elmo de Pureza Arcana
34406,4,Luvas do Poder de Tyri
34407,4,Braçais do Luar Sereno
34408,4,Luvas do Errante dos Bosques
34409,4,Manoplas do Lobo do Gelo Ancião
34415,3,Escudo de Estilhaços Cristalinos
34416,3,Luvas da Duna
34417,3,Mitenes do Espoliador
34418,3,Varinha da Vidência
34419,3,Lâmina Voadora de Tório
34421,3,Botinas de Malha do Rastejante de Cavernas
34422,3,Botas de Tório Temperado
34431,4,Embraces do Arauto da Luz
34432,4,Braçadeiras do Arauto da Luz
34433,4,Munhequeiras do Arauto da Luz
34434,4,Braçadeiras da Absolvição
34435,4,Manilhas da Absolvição
34436,4,Braçadeiras do Malefício
34437,4,Embraces Rasga-céus
34438,4,Braçadeiras Rasga-céus
34439,4,Munhequeiras Rasga-céus
34441,4,Braçadeiras da Ofensiva
34442,4,Munhequeiras da Ofensiva
34443,4,Braçadeiras do Espreita-gronns
34444,4,Munhequeiras do Coração Trovejante
34445,4,Braçadeiras do Coração Trovejante
34446,4,Embraces do Coração Trovejante
34447,4,Braçadeiras da Tormenta
34448,4,Braçadeiras do Matador
34485,4,Cinturão do Arauto da Luz
34487,4,Cinto do Arauto da Luz
34488,4,Cinta do Arauto da Luz
34527,4,Cinto da Absolvição
34528,4,Corda da Absolvição
34529,4,Arco Longo do Gladiador Vingativo
34530,4,Rifle do Gladiador Vingativo
34540,4,Cajado de Batalha do Gladiador Vingativo
34541,4,Cinto do Malefício
34542,4,Corda Rasga-céus
34543,4,Cinto Rasga-céus
34545,4,Cinturão Rasga-céus
34546,4,Cinto da Ofensiva
34547,4,Cinta da Ofensiva
34549,4,Cinto do Espreita-gronns
34554,4,Cinto do Coração Trovejante
34555,4,Corda do Coração Trovejante
34556,4,Cinta do Coração Trovejante
34557,4,Cinto da Tormenta
34558,4,Cinto do Matador
34559,4,Botinas do Arauto da Luz
34560,4,Coturnos do Arauto da Luz
34561,4,Botas do Arauto da Luz
34562,4,Botas da Absolvição
34563,4,Botinas da Absolvição
34564,4,Botas do Malefício
34565,4,Botas Rasga-céus
34566,4,Botinas Rasga-céus
34567,4,Grevas Rasga-céus
34568,4,Botas da Ofensiva
34569,4,Botinas da Ofensiva
34570,4,Botas do Espreita-gronns
34571,4,Botas do Coração Trovejante
34572,4,Tornozeleiras do Coração Trovejante
34573,4,Botinas do Coração Trovejante
34574,4,Botas da Tormenta
34575,4,Botas do Matador
34589,0,Monster - Shield Shattered Sun D01 Red
34590,0,Monster - Shield Shattered Sun D01 Yellow
34591,0,Monster - Shield Shattered Sun D01 White
34601,4,Placa d’Ombros da Dor Eterna
34602,4,Manilhas de Canto Eterno
34603,4,Lâminas Distrativas
34604,4,Punhal Gasto de Cristal
34605,4,Peitoral da Sobrevivência Tenaz
34606,4,Gume da Opressão
34607,4,Dragonas Vil-tingidas
34608,4,Bastão da Luz Fulgurante
34609,4,Lâmina de Velocidade do Príncipe
34610,4,Vestes Escarlates Sin’dorei
34611,4,Borduna da Consagração
34612,4,Grevas do Cavaleiro Penitente
34613,4,Ombreiras do Intendente de Luaprata
34614,4,Túnica do Lorde Patrulheiro
34615,4,Peitoral da Eterforça
34616,4,Cometa Coruscante
34622,4,Rebenta-espinha
34648,2,Grevas do Cavaleiro de Áquerus
34649,2,Manoplas do Cavaleiro de Áquerus
34650,2,Túnica do Cavaleiro de Áquerus
34651,2,Cinturão do Cavaleiro de Áquerus
34652,2,Capuz do Cavaleiro de Áquerus
34653,2,Munhequeira do Cavaleiro de Áquerus
34655,2,Brafoneiras do Cavaleiro de Áquerus
34656,2,Coxotes do Cavaleiro de Áquerus
34659,2,Mortalha do Cavaleiro de Áquerus
34661,3,Espada de Massacre
34665,3,Lâmina do Artilheiro
