48090,4,Vestiduras de triunfo de Zabra
48091,4,Manto de triunfo de Zabra
48092,4,Manto de triunfo de Zabra
48093,4,Vestiduras de triunfo de Zabra
48094,4,Pantalones de triunfo de Zabra
48095,4,Aro de triunfo de Zabra
48096,4,Manijas de triunfo de Zabra
48097,4,Manijas de conquista de Zabra
48098,4,Aro de conquista de Zabra
48099,4,Pantalones de conquista de Zabra
48100,4,Vestiduras de conquista de Zabra
48101,4,Manto de conquista de Zabra
48102,4,Celada de conquista de Malfurion
48129,4,Toga de conquista de Malfurion
48130,4,Leotardos de conquista de Malfurion
48131,4,Bufas de conquista de Malfurion
48132,4,Manoplas de conquista de Malfurion
48133,4,Manoplas de triunfo de Malfurion
48134,4,Celada de triunfo de Malfurion
48135,4,Leotardos de triunfo de Malfurion
48136,4,Toga de triunfo de Malfurion
48137,4,Bufas de triunfo de Malfurion
48138,4,Bufas de triunfo de Malfurion
48139,4,Toga de triunfo de Malfurion
48140,4,Leotardos de triunfo de Malfurion
48141,4,Celada de triunfo de Malfurion
48142,4,Manoplas de triunfo de Malfurion
48143,4,Manoplas de triunfo de Tótem de Runa
48144,4,Celada de triunfo de Tótem de Runa
48145,4,Leotardos de triunfo de Tótem de Runa
48146,4,Toga de triunfo de Tótem de Runa
48147,4,Bufas de triunfo de Tótem de Runa
48148,4,Bufas de triunfo de Tótem de Runa
48149,4,Toga de triunfo de Tótem de Runa
48150,4,Leotardos de triunfo de Tótem de Runa
48151,4,Celada de triunfo de Tótem de Runa
48152,4,Manoplas de triunfo de Tótem de Runa
48153,4,Manoplas de conquista de Tótem de Runa
48154,4,Celada de conquista de Tótem de Runa
48155,4,Leotardos de conquista de Tótem de Runa
48156,4,Toga de conquista de Tótem de Runa
48157,4,Bufas de conquista de Tótem de Runa
48158,4,Cimera de conquista de Malfurion
48159,4,Vestimentas de conquista de Malfurion
48160,4,Calzas de conquista de Malfurion
48161,4,Manto de conquista de Malfurion
48162,4,Guantes de conquista de Malfurion
48163,4,Guantes de triunfo de Malfurion
48164,4,Cimera de triunfo de Malfurion
48165,4,Calzas de triunfo de Malfurion
48166,4,Vestimentas de triunfo de Malfurion
48167,4,Manto de triunfo de Malfurion
48168,4,Manto de triunfo de Malfurion
48169,4,Vestimentas de triunfo de Malfurion
48170,4,Calzas de triunfo de Malfurion
48171,4,Cimera de triunfo de Malfurion
48172,4,Guantes de triunfo de Malfurion
48173,4,Guantes de triunfo de Tótem de Runa
48174,4,Cimera de triunfo de Tótem de Runa
48175,4,Calzas de triunfo de Tótem de Runa
48176,4,Vestimentas de triunfo de Tótem de Runa
48177,4,Manto de triunfo de Tótem de Runa
48178,4,Manto de triunfo de Tótem de Runa
48179,4,Vestimentas de triunfo de Tótem de Runa
48180,4,Calzas de triunfo de Tótem de Runa
48181,4,Cimera de triunfo de Tótem de Runa
48182,4,Guantes de triunfo de Tótem de Runa
48183,4,Guantes de conquista de Tótem de Runa
48184,4,Cimera de conquista de Tótem de Runa
48185,4,Calzas de conquista de Tótem de Runa
48186,4,Vestimentas de conquista de Tótem de Runa
48187,4,Manto de conquista de Tótem de Runa
48188,4,Protegecabezas de conquista de Tótem de Runa
48189,4,Vestiduras de conquista de Tótem de Runa
48190,4,Musleras de conquista de Tótem de Runa
48191,4,Hombreras de conquista de Tótem de Runa
48192,4,Lúas de conquista de Tótem de Runa
48193,4,Lúas de triunfo de Tótem de Runa
48194,4,Protegecabezas de triunfo de Tótem de Runa
48195,4,Musleras de triunfo de Tótem de Runa
48196,4,Vestiduras de triunfo de Tótem de Runa
48197,4,Hombreras de triunfo de Tótem de Runa
48198,4,Hombreras de triunfo de Tótem de Runa
48199,4,Vestiduras de triunfo de Tótem de Runa
48200,4,Musleras de triunfo de Tótem de Runa
48201,4,Protegecabezas de triunfo de Tótem de Runa
48202,4,Lúas de triunfo de Tótem de Runa
48203,4,Lúas de triunfo de Malfurion
48204,4,Protegecabezas de triunfo de Malfurion
48205,4,Musleras de triunfo de Malfurion
48206,4,Vestiduras de triunfo de Malfurion
48207,4,Hombreras de triunfo de Malfurion
48208,4,Hombreras de triunfo de Malfurion
48209,4,Vestiduras de triunfo de Malfurion
48210,4,Musleras de triunfo de Malfurion
48211,4,Protegecabezas de triunfo de Malfurion
48212,4,Lúas de triunfo de Malfurion
48213,4,Lúas de conquista de Malfurion
48214,4,Protegecabezas de conquista de Malfurion
48215,4,Musleras de conquista de Malfurion
48216,4,Vestiduras de conquista de Malfurion
48217,4,Hombreras de conquista de Malfurion
48218,4,Casco de conquista de VanCleef
48219,4,Coraza de conquista de VanCleef
48220,4,Quijotes de conquista de VanCleef
48221,4,Espaldares de conquista de VanCleef
48222,4,Guanteletes de conquista de VanCleef
48223,4,Coraza de triunfo de VanCleef
48224,4,Guanteletes de triunfo de VanCleef
48225,4,Casco de triunfo de VanCleef
48226,4,Quijotes de triunfo de VanCleef
48227,4,Espaldares de triunfo de VanCleef
48228,4,Espaldares de triunfo de VanCleef
48229,4,Quijotes de triunfo de VanCleef
48230,4,Casco de triunfo de VanCleef
48231,4,Guanteletes de triunfo de VanCleef
48232,4,Coraza de triunfo de VanCleef
48233,4,Coraza de triunfo de Garona
48234,4,Guanteletes de triunfo de Garona
48235,4,Casco de triunfo de Garona
48236,4,Quijotes de triunfo de Garona
48237,4,Espaldares de triunfo de Garona
48238,4,Espaldares de triunfo de Garona
48239,4,Quijotes de triunfo de Garona
48240,4,Casco de triunfo de Garona
48241,4,Guanteletes de triunfo de Garona
48242,4,Coraza de triunfo de Garona
48243,4,Coraza de conquista de Garona
48244,4,Guanteletes de conquista de Garona
48245,4,Casco de conquista de Garona
48246,4,Quijotes de conquista de Garona
48247,4,Espaldares de conquista de Garona
48250,4,Celada de conquista de Brisaveloz
48251,4,Guerrera de conquista de Brisaveloz
48252,4,Musleras de conquista de Brisaveloz
48253,4,Bufas de conquista de Brisaveloz
48254,4,Manoplas de conquista de Brisaveloz
48255,4,Guerrera de triunfo de Brisaveloz
48256,4,Manoplas de triunfo de Brisaveloz
48257,4,Celada de triunfo de Brisaveloz
48258,4,Musleras de triunfo de Brisaveloz
48259,4,Bufas de triunfo de Brisaveloz
48260,4,Bufas de triunfo de Brisaveloz
48261,4,Musleras de triunfo de Brisaveloz
48262,4,Celada de triunfo de Brisaveloz
48263,4,Manoplas de triunfo de Brisaveloz
48264,4,Guerrera de triunfo de Brisaveloz
48265,4,Guerrera de triunfo de Brisaveloz
48266,4,Manoplas de triunfo de Brisaveloz
48267,4,Celada de triunfo de Brisaveloz
48268,4,Musleras de triunfo de Brisaveloz
48269,4,Bufas de triunfo de Brisaveloz
48270,4,Bufas de triunfo de Brisaveloz
48271,4,Musleras de triunfo de Brisaveloz
48272,4,Celada de triunfo de Brisaveloz
48273,4,Manoplas de triunfo de Brisaveloz
48274,4,Guerrera de triunfo de Brisaveloz
48275,4,Guerrera de conquista de Brisaveloz
48276,4,Manoplas de conquista de Brisaveloz
48277,4,Celada de conquista de Brisaveloz
48278,4,Musleras de conquista de Brisaveloz
48279,4,Bufas de conquista de Brisaveloz
48280,4,Celada de conquista de Nobundo
48281,4,Guerrera de conquista de Nobundo
48282,4,Musleras de conquista de Nobundo
48283,4,Bufas de conquista de Nobundo
48284,4,Manoplas de conquista de Nobundo
48285,4,Guerrera de triunfo de Nobundo
48286,4,Manoplas de triunfo de Nobundo
48287,4,Celada de triunfo de Nobundo
48288,4,Musleras de triunfo de Nobundo
48289,4,Bufas de triunfo de Nobundo
48290,4,Bufas de triunfo de Nobundo
48291,4,Musleras de triunfo de Nobundo
48292,4,Celada de triunfo de Nobundo
48293,4,Manoplas de triunfo de Nobundo
48294,4,Guerrera de triunfo de Nobundo
48295,4,Guerrera de conquista de Thrall
48296,4,Manoplas de conquista de Thrall
48297,4,Celada de conquista de Thrall
48298,4,Musleras de conquista de Thrall
48299,4,Bufas de conquista de Thrall
48300,4,Guerrera de triunfo de Thrall
48301,4,Manoplas de triunfo de Thrall
48302,4,Celada de triunfo de Thrall
48303,4,Musleras de triunfo de Thrall
48304,4,Bufas de triunfo de Thrall
48305,4,Guerrera de triunfo de Thrall
48306,4,Manoplas de triunfo de Thrall
48307,4,Celada de triunfo de Thrall
48308,4,Musleras de triunfo de Thrall
48309,4,Bufas de triunfo de Thrall
48310,4,Camisote de conquista de Nobundo
48312,4,Guantes de conquista de Nobundo
48313,4,Casco de conquista de Nobundo
48314,4,Falda de conquista de Nobundo
48315,4,Hombreras de conquista de Nobundo
48316,4,Camisote de triunfo de Nobundo
48317,4,Guantes de triunfo de Nobundo
48318,4,Casco de triunfo de Nobundo
48319,4,Falda de triunfo de Nobundo
48320,4,Hombreras de triunfo de Nobundo
48321,4,Hombreras de triunfo de Nobundo
48322,4,Falda de triunfo de Nobundo
48323,4,Casco de triunfo de Nobundo
48324,4,Guantes de triunfo de Nobundo
48325,4,Camisote de triunfo de Nobundo
48326,4,Camisote de triunfo de Thrall
48327,4,Guantes de triunfo de Thrall
48328,4,Yelmo de triunfo de Thrall
48329,4,Falda de triunfo de Thrall
48330,4,Hombreras de triunfo de Thrall
48331,4,Hombreras de triunfo de Thrall
48332,4,Falda de triunfo de Thrall
48333,4,Yelmo de triunfo de Thrall
48334,4,Guantes de triunfo de Thrall
48335,4,Camisote de triunfo de Thrall
48336,4,Camisote de conquista de Thrall
48337,4,Guantes de conquista de Thrall
48338,4,Yelmo de conquista de Thrall
48339,4,Falda de conquista de Thrall
48340,4,Hombreras de conquista de Thrall
48341,4,Coselete de conquista de Nobundo
48342,4,Mandiletes de conquista de Nobundo
48343,4,Visera de conquista de Nobundo
48344,4,Falda de guerra de conquista de Nobundo
48345,4,Guardahombros de conquista de Nobundo
48346,4,Coselete de triunfo de Nobundo
48347,4,Mandiletes de triunfo de Nobundo
48348,4,Visera de triunfo de Nobundo
48349,4,Falda de guerra de triunfo de Nobundo
48350,4,Guardahombros de triunfo de Nobundo
48351,4,Guardahombros de triunfo de Nobundo
48352,4,Falda de guerra de triunfo de Nobundo
48353,4,Visera de triunfo de Nobundo
48354,4,Mandiletes de triunfo de Nobundo
48355,4,Coselete de triunfo de Nobundo
48356,4,Coselete de triunfo de Thrall
48357,4,Mandiletes de triunfo de Thrall
48358,4,Visera de triunfo de Thrall
48359,4,Falda de guerra de triunfo de Thrall
48360,4,Guardahombros de triunfo de Thrall
48361,4,Guardahombros de triunfo de Thrall
48362,4,Falda de guerra de triunfo de Thrall
48363,4,Visera de triunfo de Thrall
48364,4,Mandiletes de triunfo de Thrall
48365,4,Coselete de triunfo de Thrall
48366,4,Coselete de conquista de Thrall
48367,4,Mandiletes de conquista de Thrall
48368,4,Visera de conquista de Thrall
48369,4,Falda de guerra de conquista de Thrall
48370,4,Guardahombros de conquista de Thrall
48371,4,Casco de conquista de Wrynn
48372,4,Placa de batalla de conquista de Wrynn
48373,4,Quijotes de conquista de Wrynn
48374,4,Hombreras de placas de conquista de Wrynn
48375,4,Guanteletes de conquista de Wrynn
48376,4,Placa de batalla de triunfo de Wrynn
48377,4,Guanteletes de triunfo de Wrynn
48378,4,Casco de triunfo de Wrynn
48379,4,Quijotes de triunfo de Wrynn
48380,4,Hombreras de placas de triunfo de Wrynn
48381,4,Hombreras de placas de triunfo de Wrynn
48382,4,Quijotes de triunfo de Wrynn
48383,4,Casco de triunfo de Wrynn
48384,4,Guanteletes de triunfo de Wrynn
48385,4,Placa de batalla de triunfo de Wrynn
48386,4,Placa de batalla de conquista de Grito Infernal
48387,4,Guanteletes de conquista de Grito Infernal
48388,4,Casco de conquista de Grito Infernal
48389,4,Quijotes de conquista de Grito Infernal
48390,4,Hombreras de placas de conquista de Grito Infernal
48391,4,Placa de batalla de triunfo de Grito Infernal
48392,4,Guanteletes de triunfo de Grito Infernal
48393,4,Casco de triunfo de Grito Infernal
48394,4,Quijotes de triunfo de Grito Infernal
48395,4,Hombreras de placas de triunfo de Grito Infernal
48396,4,Placa de batalla de triunfo de Grito Infernal
48397,4,Guanteletes de triunfo de Grito Infernal
48398,4,Casco de triunfo de Grito Infernal
48399,4,Quijotes de triunfo de Grito Infernal
48400,4,Hombreras de placas de triunfo de Grito Infernal
48402,4,Taladora de Gladiador incansable
48404,4,Triturador de Gladiador incansable
48406,4,Mandoble de Gladiador incansable
48408,4,Hoja de mago de Gladiador incansable
48410,4,Bastón de escaramuza de Gladiador incansable
48412,4,Bastón agudo de Gladiador incansable
48414,4,Bastón de combate de Gladiador incansable
48420,4,Arco corvo de Gladiador incansable
48422,4,Ballesta de repetición de Gladiador incansable
48424,4,Escopeta de Gladiador incansable
48426,4,Rebanadora punzante de Gladiador incansable
48428,4,Dirk de Gladiador incansable
48429,4,Gran yelmo de conquista de Wrynn
48430,4,Gran yelmo de triunfo de Wrynn
48432,4,Navaja izquierda de Gladiador incansable
48433,4,Gran yelmo de triunfo de Wrynn
48435,4,Castigadora de Gladiador incansable
48436,4,Coraza de conquista de Wrynn
48438,4,Hoja presta de Gladiador incansable
48440,4,Machacador de Gladiador incansable
48442,4,Evisceradora de Gladiador incansable
48444,4,Garra izquierda de Gladiador incansable
48445,4,Musleras de conquista de Wrynn
48446,4,Musleras de triunfo de Wrynn
48447,4,Musleras de triunfo de Wrynn
48448,4,Espaldares de conquista de Wrynn
48449,4,Manoplas de conquista de Wrynn
48450,4,Coraza de triunfo de Wrynn
48451,4,Coraza de triunfo de Wrynn
48452,4,Manoplas de triunfo de Wrynn
48453,4,Manoplas de triunfo de Wrynn
48454,4,Espaldares de triunfo de Wrynn
48455,4,Espaldares de triunfo de Wrynn
48456,4,Coraza de conquista de Grito Infernal
48457,4,Manoplas de conquista de Grito Infernal
48458,4,Gran yelmo de conquista de Grito Infernal
48459,4,Musleras de conquista de Grito Infernal
48460,4,Espaldares de conquista de Grito Infernal
48461,4,Coraza de triunfo de Grito Infernal
48462,4,Manoplas de triunfo de Grito Infernal
48463,4,Gran yelmo de triunfo de Grito Infernal
48464,4,Musleras de triunfo de Grito Infernal
48465,4,Espaldares de triunfo de Grito Infernal
48466,4,Coraza de triunfo de Grito Infernal
48467,4,Manoplas de triunfo de Grito Infernal
48468,4,Gran yelmo de triunfo de Grito Infernal
48469,4,Musleras de triunfo de Grito Infernal
48470,4,Espaldares de triunfo de Grito Infernal
48472,4,Casco de conquista de Thassarian
48474,4,Placa de batalla de conquista de Thassarian
48476,4,Quijotes de conquista de Thassarian
48478,4,Hombreras de placas de conquista de Thassarian
48480,4,Guanteletes de conquista de Thassarian
48481,4,Placa de batalla de triunfo de Thassarian
48482,4,Guanteletes de triunfo de Thassarian
48483,4,Casco de triunfo de Thassarian
48484,4,Quijotes de triunfo de Thassarian
48485,4,Hombreras de placas de triunfo de Thassarian
48486,4,Hombreras de placas de triunfo de Thassarian
48487,4,Quijotes de triunfo de Thassarian
48488,4,Casco de triunfo de Thassarian
48489,4,Guanteletes de triunfo de Thassarian
48490,4,Placa de batalla de triunfo de Thassarian
48491,4,Placa de batalla de triunfo de Koltira
48492,4,Guanteletes de triunfo de Koltira
48493,4,Casco de triunfo de Koltira
48494,4,Quijotes de triunfo de Koltira
48495,4,Hombreras de placas de triunfo de Koltira
48496,4,Hombreras de placas de triunfo de Koltira
48497,4,Quijotes de triunfo de Koltira
48498,4,Casco de triunfo de Koltira
48499,4,Guanteletes de triunfo de Koltira
48500,4,Placa de batalla de triunfo de Koltira
48501,4,Placa de batalla de conquista de Koltira
48502,4,Guanteletes de conquista de Koltira
48503,4,Casco de conquista de Koltira
48504,4,Quijotes de conquista de Koltira
48505,4,Hombreras de placas de conquista de Koltira
48507,4,Hacha de mano de Gladiador incansable
48509,4,Punta de Gladiador incansable
48511,4,Clava de Gladiador incansable
48513,4,Hoja larga de Gladiador incansable
48515,4,Garra de Gladiador incansable
48517,4,Alabarda de Gladiador incansable
48519,4,Salvación de Gladiador incansable
48521,4,Bastón de Luz de Gladiador incansable
48523,4,Gran bastón de Gladiador incansable
48529,4,Visera de conquista de Thassarian
48531,4,Coselete de conquista de Thassarian
48533,4,Musleras de conquista de Thassarian
48535,4,Espaldares de conquista de Thassarian
48537,4,Manoplas de conquista de Thassarian
48538,4,Coselete de triunfo de Thassarian
48539,4,Manoplas de triunfo de Thassarian
48540,4,Visera de triunfo de Thassarian
48541,4,Musleras de triunfo de Thassarian
48542,4,Espaldares de triunfo de Thassarian
48543,4,Espaldares de triunfo de Thassarian
48544,4,Musleras de triunfo de Thassarian
48545,4,Visera de triunfo de Thassarian
48546,4,Manoplas de triunfo de Thassarian
48547,4,Coselete de triunfo de Thassarian
48548,4,Coselete de triunfo de Koltira
48549,4,Manoplas de triunfo de Koltira
48550,4,Visera de triunfo de Koltira
48551,4,Musleras de triunfo de Koltira
48552,4,Espaldares de triunfo de Koltira
48553,4,Espaldares de triunfo de Koltira
48554,4,Musleras de triunfo de Koltira
48555,4,Visera de triunfo de Koltira
48556,4,Manoplas de triunfo de Koltira
48557,4,Coselete de triunfo de Koltira
48558,4,Coselete de conquista de Koltira
48559,4,Manoplas de conquista de Koltira
48560,4,Visera de conquista de Koltira
48561,4,Musleras de conquista de Koltira
48562,4,Espaldares de conquista de Koltira
48564,4,Celada de conquista de Turalyon
48566,4,Guerrera de conquista de Turalyon
48568,4,Grebas de conquista de Turalyon
48572,4,Bufas de conquista de Turalyon
48574,4,Guantes de conquista de Turalyon
48575,4,Guerrera de triunfo de Turalyon
48576,4,Guantes de triunfo de Turalyon
48577,4,Celada de triunfo de Turalyon
48578,4,Grebas de triunfo de Turalyon
48579,4,Bufas de triunfo de Turalyon
48580,4,Bufas de triunfo de Turalyon
48581,4,Grebas de triunfo de Turalyon
48582,4,Celada de triunfo de Turalyon
48583,4,Guantes de triunfo de Turalyon
48584,4,Guerrera de triunfo de Turalyon
48585,4,Bufas de triunfo de Liadrin
48586,4,Grebas de triunfo de Liadrin
48587,4,Celada de triunfo de Liadrin
48588,4,Guantes de triunfo de Liadrin
