45839,4,비밀의 숲 장갑
45840,4,사술의 손길
45841,4,보랏빛 용사의 다리갑옷
45842,4,고룡수호 다리갑옷
45843,4,평화로운 서약단의 다리보호대
45844,4,끈덕진 보초병의 다리보호구
45845,4,지친 비술사의 다리보호구
45846,4,흔들리는 어둠의 다리보호구
45847,4,자연길잡이 다리보호대
45848,4,창조 대가의 바지
45849,3,황혼의 고서
45850,3,초승달 의식
45851,3,초승달 의식
45852,3,초승달 의식
45853,3,초승달 의식
45854,3,초승달 의식
45858,3,내트의 행운가득 낚싯대
45860,1,수정 티아라
45861,1,다이아몬드 박힌 지팡이
45864,4,수호자의 머리덮개
45865,4,부패한 자의 의복
45867,4,돌장이의 가슴보호갑
45868,4,에시르의 검
45869,4,변화하는 원기 손목띠
45870,4,자기성 투사체 방출기
45872,4,눈사태
45873,4,겨울의 얼어붙은 선물
45876,4,혹한
45877,4,북풍 수호자
45886,4,얼음핵 지팡이
45887,4,얼음 겹쌓인 방벽 방패
45888,4,냉혹한 한기의 손목보호대
45892,4,천둥의 유산
45893,4,이승의 뱀 가면
45894,4,불안정한 방출의 다리보호구
45895,4,피의 구덩이 허리띠
45899,1,몬스터 - 1H Sword - Varian's Blade
45900,0,몬스터 - Mace Thorim (Ulduar Raid)
45927,4,공명의 손등싸개
45928,4,천둥 신의 건틀릿
45930,4,전투원의 장화칼날
45934,4,풀어내는 손길
45935,4,무쇠껍질 면갑
45936,4,넘치는 결의의 다리갑옷
45937,4,격노한 검투사의 산탄총
45938,4,격노한 검투사의 곡궁
45939,4,격노한 검투사의 석궁
45940,4,유연한 추적자의 튜닉
45941,4,덩굴손 가슴보호대
45943,4,속삭이는 바람의 장갑
45947,4,세릴라스 - 외팔이 인바르의 혈검
45948,4,격노한 검투사의 분리자
45949,4,격노한 검투사의 분쇄기
45950,4,격노한 검투사의 클레이모어
45951,4,격노한 검투사의 미늘창
45952,4,격노한 검투사의 대지팡이
45953,4,격노한 검투사의 투지 지팡이
45954,4,격노한 검투사의 격렬 지팡이
45955,4,격노한 검투사의 접전 지팡이
45956,4,격노한 검투사의 가벼운 지팡이
45957,4,격노한 검투사의 손도끼
45958,4,격노한 검투사의 쐐기
45959,4,격노한 검투사의 곤봉
45960,4,격노한 검투사의 장검
45961,4,격노한 검투사의 저밈도끼
45962,4,격노한 검투사의 단검
45963,4,격노한 검투사의 왼칼날
45964,4,격노한 검투사의 철퇴
45965,4,격노한 검투사의 쾌속검
45966,4,격노한 검투사의 절단기
45967,4,격노한 검투사의 적출기
45968,4,격노한 검투사의 왼발톱
45969,4,격노한 검투사의 손아귀
45970,4,격노한 검투사의 마법검
45971,4,격노한 검투사의 구원봉
45972,4,파동의 지휘봉
45973,4,세련된 힘의 외투
45974,4,동화의 어깨보호대
45975,4,똑딱노움 케이블
45976,4,전하 충전 손등싸개
45982,4,신관 달린 합금 다리갑옷
45983,4,격노한 검투사의 휘장
45988,4,무쇠 군대의 경갑
45989,4,달궈진 수은 경갑
45990,4,융합의 검
45991,3,뼈다귀 낚싯대
45992,3,보석 박힌 낚싯대
45993,4,미미론의 비행 고글
45996,4,희망절단기
45997,4,비참한 자의 건틀릿
45998,1,닳아해진 밀림 모자
46009,4,나락의 손목띠
46011,4,암흑이빨
46012,4,사무치는 빛의 예복
46013,4,저승의 어깨덧옷
46014,4,사로나이트 원혼 망토
46016,4,지옥검
46017,5,발아니르 - 고대 왕의 망치
46018,4,해방의 활
46019,4,탐욕스러운 자의 다리보호구
46024,4,왕의 파멸
46025,4,헌신
46028,4,맹목적인 공포의 면갑
46030,4,용 의회 발보호대
46031,4,광기의 손길
46032,4,얼굴 없는 장군의 외투
46033,4,고통받는 대지
46034,4,깊은 어둠의 다리보호구
46035,4,애수가 - 헌신적인 용사의 손
46036,4,공허의 사브르
46037,4,천문대의 어깨철갑
46039,4,영원한 자의 가슴보호갑
46041,4,별똥별 요대
46042,4,전령의 외투
46043,4,끝없는 어둠의 장갑
46044,4,관찰자의 어깨덧옷
46045,4,맥동성 장갑
46049,4,별자리 다리보호구
46050,4,별빛 발보호대
46057,4,티탄이 벼려낸 구조 가슴보호대
46058,4,티탄이 벼려낸 승전 가슴보호갑
46059,4,티탄이 벼려낸 승전의 사슬 갑옷
46060,4,티탄이 벼려낸 구조의 고리사슬 갑옷
46061,4,티탄이 벼려낸 지배의 쇠사슬 갑옷
46062,4,티탄이 벼려낸 승전의 가죽 튜닉
46063,4,티탄이 벼려낸 구조의 가죽 가슴보호대
46064,4,티탄이 벼려낸 지배의 가죽 가슴보호대
46065,4,티탄이 벼려낸 지배 의복
46066,4,티탄이 벼려낸 구조 의복
46067,4,압도적인 속삭임의 망치
46068,4,상상할 수 없는 공포의 아미스
46069,1,얼라이언스 창
46070,1,호드 창
46071,4,티탄이 벼려낸 구조 요대
46072,4,티탄이 벼려낸 승전 요대
46073,4,티탄이 벼려낸 지배 허리보호대
46074,4,티탄이 벼려낸 구조 허리보호대
46075,4,티탄이 벼려낸 승전 허리보호대
46076,4,티탄이 벼려낸 지배 허리띠
46077,4,티탄이 벼려낸 구조 허리띠
46078,4,티탄이 벼려낸 승전 허리띠
46079,4,티탄이 벼려낸 지배 장식끈
46080,4,티탄이 벼려낸 구조 장식끈
46095,4,영혼을 삼키는 허리끈
46097,4,광기의 은총
46103,4,티탄급 조정 셔츠
46104,4,요그 학살자의 셔츠
46105,4,미래의 용사 셔츠
46106,1,은빛십자군 창
46111,4,정복자의 암흑룬새김 전투판금 흉갑
46113,4,정복자의 암흑룬새김 건틀릿
46115,4,정복자의 암흑룬새김 보호모
46116,4,정복자의 암흑룬새김 다리갑옷
46117,4,정복자의 암흑룬새김 어깨철갑
46118,4,정복자의 암흑룬새김 가슴보호대
46119,4,정복자의 암흑룬새김 손보호대
46120,4,정복자의 암흑룬새김 면갑
46121,4,정복자의 암흑룬새김 다리보호대
46122,4,정복자의 암흑룬새김 견갑
46123,4,정복자의 공포칼날 가슴보호갑
46124,4,정복자의 공포칼날 건틀릿
46125,4,정복자의 공포칼날 보호모
46126,4,정복자의 공포칼날 다리갑옷
46127,4,정복자의 공포칼날 견갑
46129,4,정복자의 키린 토 두건
46130,4,정복자의 키린 토 튜닉
46131,4,용기의 키린 토 건틀릿
46132,4,정복자의 키린 토 건틀릿
46133,4,정복자의 키린 토 다리보호구
46134,4,정복자의 키린 토 어깨덧대
46135,4,정복자의 죽음인도자 장갑
46136,4,정복자의 죽음인도자 어깨덧대
46137,4,정복자의 죽음인도자 로브
46138,4,넘치는 생명의 우상
46139,4,정복자의 죽음인도자 다리보호구
46140,4,정복자의 죽음인도자 두건
46141,4,정복자의 스컬지추적자 튜닉
46142,4,정복자의 스컬지추적자 손보호대
46143,4,정복자의 스컬지추적자 머리쓰개
46144,4,정복자의 스컬지추적자 다리보호대
46145,4,정복자의 스컬지추적자 어깨덮개
46146,4,정복자의 공성파괴자 전투판금 흉갑
46148,4,정복자의 공성파괴자 건틀릿
46149,4,정복자의 공성파괴자 어깨철갑
46150,4,정복자의 공성파괴자 다리갑옷
46151,4,정복자의 공성파괴자 보호모
46152,4,정복자의 비호 어깨철갑
46153,4,정복자의 비호 다리갑옷
46154,4,정복자의 비호 전투판금 흉갑
46155,4,정복자의 비호 건틀릿
46156,4,정복자의 비호 투구
46157,4,정복자의 별빛노래 어깨덧대
46158,4,정복자의 별빛노래 손보호구
46159,4,정복자의 별빛노래 의복
46160,4,정복자의 별빛노래 다리보호대
46161,4,정복자의 별빛노래 머리보호구
46162,4,정복자의 공성파괴자 가슴보호갑
46163,4,정복자의 축성 손등싸개
46164,4,정복자의 공성파괴자 손보호대
46165,4,정복자의 축성 어깨덧옷
46166,4,정복자의 공성파괴자 철갑투구
46167,4,정복자의 공성파괴자 견갑
46168,4,정복자의 축성 의복
46169,4,정복자의 공성파괴자 다리보호대
46170,4,정복자의 축성 바지
46172,4,정복자의 축성 머리장식
46173,4,정복자의 비호 가슴보호갑
46174,4,정복자의 비호 손보호대
46175,4,정복자의 비호 면갑
46176,4,정복자의 비호 다리보호대
46177,4,정복자의 비호 어깨보호대
46178,4,정복자의 비호 튜닉
46179,4,정복자의 비호 장갑
46180,4,정복자의 비호 머리쓰개
46181,4,정복자의 비호 경갑
46182,4,정복자의 비호 어깨덮개
46183,4,정복자의 별빛노래 손보호대
46184,4,정복자의 별빛노래 머리쓰개
46185,4,정복자의 별빛노래 다리보호구
46186,4,정복자의 별빛노래 로브
46187,4,정복자의 별빛노래 어깨덮개
46188,4,정복자의 축성 장갑
46189,4,정복자의 별빛노래 장갑
46190,4,정복자의 축성 어깨덧대
46191,4,정복자의 별빛노래 머리덮개
46192,4,정복자의 별빛노래 바지
46193,4,정복자의 축성 로브
46194,4,정복자의 별빛노래 예복
46195,4,정복자의 축성 다리보호구
46196,4,정복자의 별빛노래 어깨덧옷
46197,4,정복자의 축성 수도두건
46198,4,정복자의 세계파괴자 튜닉
46199,4,정복자의 세계파괴자 손보호대
46200,4,정복자의 세계파괴자 손장갑
46201,4,정복자의 세계파괴자 머리쓰개
46202,4,정복자의 세계파괴자 다리보호대
46203,4,정복자의 세계파괴자 어깨보호대
46204,4,정복자의 세계파괴자 어깨덮개
46205,4,정복자의 세계파괴자 가슴보호대
46206,4,정복자의 세계파괴자 갑옷
46207,4,정복자의 세계파괴자 장갑
46208,4,정복자의 세계파괴자 전쟁킬트
46209,4,정복자의 세계파괴자 투구
46210,4,정복자의 세계파괴자 킬트
46211,4,정복자의 세계파괴자 어깨덧대
46212,4,정복자의 세계파괴자 면갑
46213,4,비호 전투판금 흉갑
46214,4,비호 가슴보호갑
46215,4,비호 면갑
46216,4,비호 건틀릿
46217,4,비호 장갑
46218,4,비호 경갑
46219,4,비호 손보호대
46220,4,비호 머리쓰개
46221,4,비호 투구
46222,4,비호 다리보호대
46223,4,비호 다리보호대
46224,4,비호 다리갑옷
46225,4,비호 어깨보호대
46226,4,비호 어깨철갑
46227,4,비호 어깨덮개
46228,4,비호 튜닉
46230,4,축성 머리장식
46231,4,축성 수도두건
46232,4,암흑룬새김 전투판금 흉갑
46233,4,암흑룬새김 가슴보호대
46234,4,암흑룬새김 면갑
46235,4,암흑룬새김 건틀릿
46236,4,암흑룬새김 손보호대
46237,4,암흑룬새김 보호모
46238,4,암흑룬새김 다리보호대
46239,4,암흑룬새김 다리갑옷
46240,4,암흑룬새김 견갑
46241,4,암흑룬새김 어깨철갑
46242,4,죽음인도자 장갑
46243,4,죽음인도자 두건
46244,4,죽음인도자 다리보호구
46245,4,죽음인도자 로브
46246,4,죽음인도자 어깨덧대
46247,4,축성 장갑
46248,4,축성 손등싸개
46249,4,키린 토 건틀릿
46250,4,키린 토 두건
46251,4,키린 토 다리보호구
46252,4,키린 토 어깨덧대
46253,4,키린 토 튜닉
46254,4,축성 다리보호구
46255,4,축성 어깨덧옷
46256,4,축성 바지
46257,4,축성 의복
46258,4,축성 로브
46259,4,축성 어깨덧대
46260,4,별빛노래 손보호구
46261,4,별빛노래 손보호대
46262,4,별빛노래 머리보호구
46263,4,별빛노래 머리쓰개
46264,4,별빛노래 다리보호구
46265,4,별빛노래 다리보호대
46266,4,별빛노래 어깨덧옷
46267,4,별빛노래 의복
46268,4,별빛노래 로브
46269,4,별빛노래 어깨덧대
46270,4,별빛노래 어깨덮개
46271,4,별빛노래 바지
46272,4,별빛노래 예복
46273,4,스컬지추적자 손보호대
46274,4,스컬지추적자 머리쓰개
46275,4,스컬지추적자 다리보호대
46276,4,스컬지추적자 어깨덮개
46277,4,스컬지추적자 튜닉
46278,4,공성파괴자 전투판금 흉갑
46279,4,공성파괴자 가슴보호갑
46280,4,공성파괴자 건틀릿
46281,4,공성파괴자 철갑투구
46282,4,공성파괴자 보호모
46283,4,공성파괴자 손보호대
46284,4,공성파괴자 다리보호대
46285,4,공성파괴자 다리갑옷
46286,4,공성파괴자 견갑
46287,4,공성파괴자 어깨철갑
46288,4,공포칼날 가슴보호갑
46289,4,공포칼날 건틀릿
46290,4,공포칼날 보호모
46291,4,공포칼날 다리갑옷
46292,4,공포칼날 견갑
46293,4,세계파괴자 가슴보호대
46294,4,세계파괴자 면갑
46295,4,세계파괴자 장갑
46296,4,세계파괴자 손장갑
46297,4,세계파괴자 손보호대
46298,4,세계파괴자 갑옷
46299,4,세계파괴자 머리쓰개
46300,4,세계파괴자 투구
46301,4,세계파괴자 킬트
46302,4,세계파괴자 다리보호대
46303,4,세계파괴자 어깨보호대
46304,4,세계파괴자 어깨덧대
46305,4,세계파괴자 어깨덮개
46306,4,세계파괴자 튜닉
46307,4,세계파괴자 전쟁킬트
46309,4,별빛노래 장갑
46313,4,용기의 별빛노래 머리덮개
46320,4,하늘전령의 외투
46321,4,햇빛깜빡임 외투
46331,3,정복자의 공포칼날 장화
46337,1,스타츠의 낚싯대
46339,4,미미론의 연발총
46340,4,견고한 손보호대
46341,4,주문술사의 외투
46342,4,골렘심장 장궁
46344,4,얼음절단 어깨덧옷
46345,4,정의로운 개혁의 팔보호구
46346,4,불안정한 희생물의 장화
46347,4,잠재한 섬광의 망토
46349,3,요리사 모자
46350,4,인내의 지팡이
46351,4,핏빛박멸 곤봉
46723,1,순례자 모자
46735,1,신더브루 고글
46800,1,순례자 의복
46817,1,은빛 서약단 휘장
46818,1,선리버 휘장
46824,1,순례자 로브
46860,1,기묘한 해골 가면
46861,1,주황색 금잔화 다발
46874,3,은빛십자군 성전사의 휘장
46957,0,몬스터 - Sword 1H Horde PvP Red
46958,4,강철 칼날파괴자
46960,4,잔인한 의도의 가슴보호갑
46961,4,골수분쇄 판금소매
46962,4,어마어마한 괴수의 가슴갑옷
46963,4,수정도금 선봉 방패
46964,4,수정도금 선봉 방패
46965,4,잔인한 의도의 가슴보호갑
46967,4,골수분쇄 판금소매
46968,4,어마어마한 괴수의 가슴갑옷
46969,4,강철 칼날파괴자
46970,4,야성의 약탈자 외투
46971,4,야성의 약탈자 외투
46972,4,음침한 안개 장식끈
46973,4,음침한 안개 장식끈
46974,4,상처 입은 짐승의 다리보호구
46975,4,상처 입은 짐승의 다리보호구
46976,4,상쾌한 바람의 어깨망토
46977,4,상쾌한 바람의 어깨망토
46978,1,대지 고리회 토템
46979,4,불가사리의 칼날
46980,4,불가사리의 칼날
46985,4,용기있는 자의 장화
46986,4,용기있는 자의 장화
46988,4,무자비한 폭풍의 장화
46989,4,무자비한 폭풍의 장화
46990,4,얼음 땅무지 허리띠
46991,4,얼음 땅무지 허리띠
46992,4,비상의 매끄러운 예복
46993,4,비상의 매끄러운 예복
46994,4,갈퀴쐐기
46995,4,갈퀴쐐기
46996,4,사자머리 절단기
46997,4,새벽파괴자 경갑
46999,4,피바다 허리띠
47000,4,비참한 운명의 흉갑
47001,4,사자머리 절단기
47002,4,피바다 허리띠
47003,4,새벽파괴자 경갑
47004,4,비참한 운명의 흉갑
47042,4,에레다르의 자존심
47051,4,어루만지는 손길의 다리보호구
47052,4,열광적 헌신의 다리보호대
47053,4,범죄의 상징
47055,4,가을 버들 팔보호구
47056,4,불길한 징조의 팔보호구
47057,4,꺼져가는 불빛의 다리갑옷
47061,4,열광적 헌신의 다리보호대
47062,4,어루만지는 손길의 다리보호구
47063,4,에레다르의 자존심
47064,4,범죄의 상징
47066,4,가을 버들 팔보호구
47067,4,꺼져가는 불빛의 다리갑옷
47068,4,불길한 징조의 팔보호구
47069,4,정의의 인도자
47071,4,극지방랑자의 발보호대
47072,4,피투성이 흉터의 요대
47073,4,밝혀지지 않은 학살의 팔보호구
47074,4,밝혀지지 않은 학살의 팔보호구
47076,4,피투성이 흉터의 요대
47077,4,극지방랑자의 발보호대
47078,4,정의의 인도자
47079,4,정화의 수호 방패
47081,4,매서운 추위의 장식끈
47082,4,서릿결 영웅의 가슴갑옷
47083,4,감춰버린 증오의 다리보호대
47084,4,매서운 추위의 장식끈
47085,4,정화의 수호 방패
47086,4,서릿결 영웅의 가슴갑옷
47087,4,감춰버린 증오의 다리보호대
47089,4,변위의 망토
47090,4,진동하는 대지의 장화
47092,4,애도하는 과부의 장화
47093,4,깨진 언약의 완갑
47094,4,부서진 동지애의 예복
47095,4,변위의 망토
47096,4,부서진 동지애의 예복
47097,4,애도하는 과부의 장화
47098,4,깨진 언약의 완갑
47099,4,진동하는 대지의 장화
47104,4,쌍둥이 쐐기
47106,4,무자비한 심판의 발덮개
47107,4,무자비한 학살자의 허리띠
